"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-08-21 08:47:00,0.805,0.706,NA
2022-08-21 08:48:00,0.778,0.639,NA
2022-08-21 08:49:00,0.76,0.601,NA
2022-08-21 08:50:00,0.749,0.56,NA
2022-08-21 08:51:00,0.726,0.513,NA
2022-08-21 08:52:00,0.669,0.396,NA
2022-08-21 08:53:00,0.539,0.114,NA
2022-08-21 08:54:00,0.431,-0.152,NA
2022-08-21 08:55:00,0.392,-0.285,NA
2022-08-21 08:56:00,0.386,-0.321,NA
2022-08-21 08:57:00,0.386,-0.342,NA
2022-08-21 08:58:00,0.386,-0.345,NA
2022-08-21 08:59:00,0.384,-0.32,NA
2022-08-21 09:00:00,0.38,-0.328,NA
2022-08-21 09:01:00,0.377,-0.357,NA
2022-08-21 09:02:00,0.378,-0.374,NA
2022-08-21 09:03:00,0.37,-0.403,NA
2022-08-21 09:04:00,0.354,-0.441,NA
2022-08-21 09:05:00,0.35,-0.462,NA
2022-08-21 09:06:00,0.345,-0.48,NA
2022-08-21 09:07:00,0.335,-0.515,NA
2022-08-21 09:08:00,0.332,-0.55,NA
2022-08-21 09:09:00,0.329,-0.583,NA
2022-08-21 09:10:00,0.327,-0.598,NA
2022-08-21 09:11:00,0.327,-0.6,NA
2022-08-21 09:12:00,0.325,-0.593,NA
2022-08-21 09:13:00,0.332,-0.537,NA
2022-08-21 09:14:00,0.331,-0.465,NA
2022-08-21 09:15:00,0.328,-0.467,NA
2022-08-21 09:16:00,0.327,-0.476,NA
2022-08-21 09:17:00,0.328,-0.461,NA
2022-08-21 09:18:00,0.332,-0.443,NA
2022-08-21 09:19:00,0.332,-0.433,NA
2022-08-21 09:20:00,0.33,-0.441,NA
2022-08-21 09:21:00,0.326,-0.488,NA
2022-08-21 09:22:00,0.311,-0.576,NA
2022-08-21 09:23:00,0.308,-0.637,NA
2022-08-21 09:24:00,0.3,-0.65,NA
2022-08-21 09:25:00,0.299,-0.659,NA
2022-08-21 09:26:00,0.292,-0.672,NA
2022-08-21 09:27:00,0.284,-0.679,NA
2022-08-21 09:28:00,0.279,-0.693,NA
2022-08-21 09:29:00,0.282,-0.691,NA
2022-08-21 09:30:00,0.288,-0.668,NA
2022-08-21 09:31:00,0.302,-0.616,NA
2022-08-21 09:32:00,0.323,-0.535,NA
2022-08-21 09:33:00,0.323,-0.525,NA
2022-08-21 09:34:00,0.334,-0.504,NA
2022-08-21 09:35:00,0.354,-0.461,NA
2022-08-21 09:36:00,0.371,-0.385,NA
2022-08-21 09:37:00,0.378,-0.355,NA
2022-08-21 09:38:00,0.403,-0.296,NA
2022-08-21 09:39:00,0.582,0.003,NA
2022-08-21 09:40:00,0.716,0.31,NA
2022-08-21 09:41:00,0.863,0.656,NA
2022-08-21 09:42:00,1.053,1.078,NA
2022-08-21 09:43:00,1.221,1.462,NA
2022-08-21 09:44:00,1.434,2.043,NA
2022-08-21 09:45:00,1.493,2.322,NA
2022-08-21 09:46:00,1.543,2.561,NA
2022-08-21 09:47:00,1.514,2.752,NA
2022-08-21 09:48:00,1.361,2.614,NA
2022-08-21 09:49:00,1.234,2.385,NA
2022-08-21 09:50:00,1.121,2.22,NA
2022-08-21 09:51:00,0.96,1.911,NA
2022-08-21 09:52:00,0.689,1.334,NA
2022-08-21 09:53:00,0.576,0.989,NA
2022-08-21 09:54:00,0.541,0.8,NA
2022-08-21 09:55:00,0.514,0.608,NA
2022-08-21 09:56:00,0.463,0.315,NA
2022-08-21 09:57:00,0.436,0.132,NA
2022-08-21 09:58:00,0.401,-0.044,NA
2022-08-21 09:59:00,0.365,-0.215,NA
2022-08-21 10:00:00,0.347,-0.328,NA
2022-08-21 10:01:00,0.327,-0.448,NA
2022-08-21 10:02:00,0.288,-0.612,NA
2022-08-21 10:03:00,0.274,-0.679,NA
2022-08-21 10:04:00,0.25,-0.738,NA
2022-08-21 10:05:00,0.239,-0.763,NA
2022-08-21 10:06:00,0.252,-0.734,NA
2022-08-21 10:07:00,0.275,-0.689,NA
2022-08-21 10:08:00,0.325,-0.576,NA
2022-08-21 10:09:00,0.352,-0.471,NA
2022-08-21 10:10:00,0.378,-0.386,NA
2022-08-21 10:11:00,0.401,-0.343,NA
2022-08-21 10:12:00,0.417,-0.28,NA
2022-08-21 10:13:00,0.445,-0.215,NA
2022-08-21 10:14:00,0.464,-0.187,NA
2022-08-21 10:15:00,0.467,-0.203,NA
2022-08-21 10:16:00,0.424,-0.303,NA
2022-08-21 10:17:00,0.394,-0.391,NA
2022-08-21 10:18:00,0.363,-0.486,NA
2022-08-21 10:19:00,0.34,-0.524,NA
2022-08-21 10:20:00,0.33,-0.521,NA
2022-08-21 10:21:00,0.333,-0.513,NA
2022-08-21 10:22:00,0.335,-0.471,NA
2022-08-21 10:23:00,0.342,-0.405,NA
2022-08-21 10:24:00,0.351,-0.346,NA
2022-08-21 10:25:00,0.356,-0.322,NA
2022-08-21 10:26:00,0.359,-0.314,NA
2022-08-21 10:27:00,0.362,-0.318,NA
2022-08-21 10:28:00,0.358,-0.333,NA
2022-08-21 10:29:00,0.341,-0.385,NA
2022-08-21 10:30:00,0.306,-0.504,NA
2022-08-21 10:31:00,0.28,-0.598,NA
2022-08-21 10:32:00,0.255,-0.706,NA
2022-08-21 10:33:00,0.239,-0.749,NA
2022-08-21 10:34:00,0.233,-0.775,NA
2022-08-21 10:35:00,0.216,-0.802,NA
2022-08-21 10:36:00,0.27,-0.637,NA
2022-08-21 10:37:00,0.363,-0.225,NA
2022-08-21 10:38:00,0.414,0.03,NA
2022-08-21 10:39:00,0.459,0.305,NA
2022-08-21 10:40:00,0.478,0.438,NA
2022-08-21 10:41:00,0.47,0.489,NA
2022-08-21 10:42:00,0.472,0.555,NA
2022-08-21 10:43:00,0.474,0.593,NA
2022-08-21 10:44:00,0.458,0.593,NA
2022-08-21 10:45:00,0.384,0.362,NA
2022-08-21 10:46:00,0.288,-0.041,NA
2022-08-21 10:47:00,0.235,-0.293,NA
2022-08-21 10:48:00,0.197,-0.421,NA
2022-08-21 10:49:00,0.194,-0.434,NA
2022-08-21 10:50:00,0.201,-0.428,NA
2022-08-21 10:51:00,0.193,-0.44,NA
2022-08-21 10:52:00,0.191,-0.426,NA
2022-08-21 10:53:00,0.2,-0.4,NA
2022-08-21 10:54:00,0.208,-0.36,NA
2022-08-21 10:55:00,0.211,-0.328,NA
2022-08-21 10:56:00,0.225,-0.29,NA
2022-08-21 10:57:00,0.247,-0.254,NA
2022-08-21 10:58:00,0.265,-0.228,NA
2022-08-21 10:59:00,0.275,-0.212,NA
2022-08-21 11:00:00,0.273,-0.199,NA
2022-08-21 11:01:00,0.271,-0.208,NA
2022-08-21 11:02:00,0.281,-0.233,NA
2022-08-21 11:03:00,0.288,-0.251,NA
2022-08-21 11:04:00,0.296,-0.244,NA
2022-08-21 11:05:00,0.285,-0.266,NA
2022-08-21 11:06:00,0.275,-0.308,NA
2022-08-21 11:07:00,0.254,-0.361,NA
2022-08-21 11:08:00,0.248,-0.38,NA
2022-08-21 11:09:00,0.25,-0.38,NA
2022-08-21 11:10:00,0.252,-0.338,NA
2022-08-21 11:11:00,0.247,-0.302,NA
2022-08-21 11:12:00,0.225,-0.34,NA
2022-08-21 11:13:00,0.211,-0.395,NA
2022-08-21 11:14:00,0.199,-0.419,NA
2022-08-21 11:15:00,0.194,-0.426,NA
2022-08-21 11:16:00,0.192,-0.434,NA
2022-08-21 11:17:00,0.189,-0.455,NA
2022-08-21 11:18:00,0.186,-0.481,NA
2022-08-21 11:19:00,0.174,-0.519,NA
2022-08-21 11:20:00,0.177,-0.539,NA
2022-08-21 11:21:00,0.191,-0.505,NA
2022-08-21 11:22:00,0.206,-0.478,NA
2022-08-21 11:23:00,0.218,-0.44,NA
2022-08-21 11:24:00,0.25,-0.323,NA
2022-08-21 11:25:00,0.278,-0.184,NA
2022-08-21 11:26:00,0.287,-0.124,NA
2022-08-21 11:27:00,0.298,-0.072,NA
2022-08-21 11:28:00,0.303,-0.016,NA
2022-08-21 11:29:00,0.299,0.022,NA
2022-08-21 11:30:00,0.293,0.051,NA
2022-08-21 11:31:00,0.293,0.101,NA
2022-08-21 11:32:00,0.284,0.102,NA
2022-08-21 11:33:00,0.261,0.058,NA
2022-08-21 11:34:00,0.257,0.066,NA
2022-08-21 11:35:00,0.307,0.27,NA
2022-08-21 11:36:00,0.444,0.716,NA
2022-08-21 11:37:00,0.517,0.98,NA
2022-08-21 11:38:00,0.56,1.148,NA
2022-08-21 11:39:00,0.626,1.413,NA
2022-08-21 11:40:00,0.705,1.684,NA
2022-08-21 11:41:00,0.892,2.149,NA
2022-08-21 11:42:00,1.106,2.662,NA
2022-08-21 11:43:00,1.225,2.921,NA
2022-08-21 11:44:00,1.23,2.874,NA
2022-08-21 11:45:00,1.161,2.638,NA
2022-08-21 11:46:00,1.155,2.641,NA
2022-08-21 11:47:00,1.162,2.679,NA
2022-08-21 11:48:00,1.089,2.352,NA
2022-08-21 11:49:00,0.947,1.899,NA
2022-08-21 11:50:00,0.78,1.438,NA
2022-08-21 11:51:00,0.553,0.834,NA
2022-08-21 11:52:00,0.431,0.462,NA
2022-08-21 11:53:00,0.361,0.167,NA
2022-08-21 11:54:00,0.327,-0.037,NA
2022-08-21 11:55:00,0.263,-0.372,NA
2022-08-21 11:56:00,0.221,-0.632,NA
2022-08-21 11:57:00,0.22,-0.679,NA
2022-08-21 11:58:00,0.233,-0.695,NA
2022-08-21 11:59:00,0.242,-0.707,NA
2022-08-21 12:00:00,0.243,-0.712,NA
2022-08-21 12:01:00,0.241,-0.714,NA
2022-08-21 12:02:00,0.247,-0.719,NA
2022-08-21 12:03:00,0.25,-0.713,NA
2022-08-21 12:04:00,0.263,-0.69,NA
2022-08-21 12:05:00,0.275,-0.645,NA
2022-08-21 12:06:00,0.28,-0.598,NA
2022-08-21 12:07:00,0.287,-0.558,NA
2022-08-21 12:08:00,0.325,-0.417,NA
2022-08-21 12:09:00,0.4,-0.19,NA
2022-08-21 12:10:00,0.493,0.092,NA
2022-08-21 12:11:00,0.637,0.53,NA
2022-08-21 12:12:00,0.724,0.807,NA
2022-08-21 12:13:00,0.803,1.07,NA
2022-08-21 12:14:00,0.894,1.369,NA
2022-08-21 12:15:00,1.018,1.758,NA
2022-08-21 12:16:00,1.119,2.004,NA
2022-08-21 12:17:00,1.071,1.893,NA
2022-08-21 12:18:00,1.015,1.742,NA
2022-08-21 12:19:00,0.859,1.336,NA
2022-08-21 12:20:00,0.73,0.993,NA
2022-08-21 12:21:00,0.683,0.888,NA
2022-08-21 12:22:00,0.638,0.934,NA
2022-08-21 12:23:00,0.533,0.713,NA
2022-08-21 12:24:00,0.408,0.363,NA
2022-08-21 12:25:00,0.364,0.264,NA
2022-08-21 12:26:00,0.359,0.278,NA
2022-08-21 12:27:00,0.369,0.311,NA
2022-08-21 12:28:00,0.371,0.314,NA
2022-08-21 12:29:00,0.366,0.254,NA
2022-08-21 12:30:00,0.322,0.013,NA
2022-08-21 12:31:00,0.284,-0.213,NA
2022-08-21 12:32:00,0.303,-0.241,NA
2022-08-21 12:33:00,0.323,-0.187,NA
2022-08-21 12:34:00,0.308,-0.241,NA
2022-08-21 12:35:00,0.3,-0.305,NA
2022-08-21 12:36:00,0.362,-0.172,NA
2022-08-21 12:37:00,0.48,0.162,NA
2022-08-21 12:38:00,0.56,0.488,NA
2022-08-21 12:39:00,0.591,0.666,NA
2022-08-21 12:40:00,0.597,0.784,NA
2022-08-21 12:41:00,0.558,0.715,NA
2022-08-21 12:42:00,0.602,0.823,NA
2022-08-21 12:43:00,0.749,1.273,NA
2022-08-21 12:44:00,0.82,1.584,NA
2022-08-21 12:45:00,0.776,1.575,NA
2022-08-21 12:46:00,0.68,1.329,NA
2022-08-21 12:47:00,0.627,1.066,NA
2022-08-21 12:48:00,0.62,0.918,NA
2022-08-21 12:49:00,0.614,0.825,NA
2022-08-21 12:50:00,0.594,0.75,NA
2022-08-21 12:51:00,0.497,0.462,NA
2022-08-21 12:52:00,0.352,0.014,NA
2022-08-21 12:53:00,0.236,-0.357,NA
2022-08-21 12:54:00,0.175,-0.651,NA
2022-08-21 12:55:00,0.158,-0.725,NA
2022-08-21 12:56:00,0.141,-0.747,NA
2022-08-21 12:57:00,0.131,-0.736,NA
2022-08-21 12:58:00,0.143,-0.687,NA
2022-08-21 12:59:00,0.173,-0.602,NA
2022-08-21 13:00:00,0.23,-0.432,NA
2022-08-21 13:01:00,0.278,-0.305,NA
2022-08-21 13:02:00,0.305,-0.242,NA
2022-08-21 13:03:00,0.307,-0.214,NA
2022-08-21 13:04:00,0.3,-0.239,NA
2022-08-21 13:05:00,0.292,-0.262,NA
2022-08-21 13:06:00,0.283,-0.269,NA
2022-08-21 13:07:00,0.269,-0.273,NA
2022-08-21 13:08:00,0.217,-0.326,NA
2022-08-21 13:09:00,0.193,-0.375,NA
2022-08-21 13:10:00,0.198,-0.302,NA
2022-08-21 13:11:00,0.214,-0.203,NA
2022-08-21 13:12:00,0.231,-0.133,NA
2022-08-21 13:13:00,0.264,-0.026,NA
2022-08-21 13:14:00,0.304,0.12,NA
2022-08-21 13:15:00,0.315,0.181,NA
2022-08-21 13:16:00,0.331,0.206,NA
2022-08-21 13:17:00,0.338,0.184,NA
2022-08-21 13:18:00,0.323,0.121,NA
2022-08-21 13:19:00,0.297,0.03,NA
2022-08-21 13:20:00,0.29,-0.013,NA
2022-08-21 13:21:00,0.276,-0.056,NA
2022-08-21 13:22:00,0.232,-0.2,NA
2022-08-21 13:23:00,0.199,-0.294,NA
2022-08-21 13:24:00,0.214,-0.292,NA
2022-08-21 13:25:00,0.241,-0.174,NA
2022-08-21 13:26:00,0.265,-0.022,NA
2022-08-21 13:27:00,0.295,0.113,NA
2022-08-21 13:28:00,0.359,0.41,NA
2022-08-21 13:29:00,0.445,0.688,NA
2022-08-21 13:30:00,0.492,0.885,NA
2022-08-21 13:31:00,0.508,0.91,NA
2022-08-21 13:32:00,0.524,0.928,NA
2022-08-21 13:33:00,0.497,0.84,NA
2022-08-21 13:34:00,0.487,0.755,NA
2022-08-21 13:35:00,0.462,0.618,NA
2022-08-21 13:36:00,0.411,0.407,NA
2022-08-21 13:37:00,0.335,0.123,NA
2022-08-21 13:38:00,0.277,-0.134,NA
2022-08-21 13:39:00,0.425,0.343,NA
2022-08-21 13:40:00,0.543,0.832,NA
2022-08-21 13:41:00,0.615,1.134,NA
2022-08-21 13:42:00,0.658,1.289,NA
2022-08-21 13:43:00,0.749,1.551,NA
2022-08-21 13:44:00,0.852,1.838,NA
2022-08-21 13:45:00,0.971,2.165,NA
2022-08-21 13:46:00,1.035,2.329,NA
2022-08-21 13:47:00,1.004,2.291,NA
2022-08-21 13:48:00,0.881,1.908,NA
2022-08-21 13:49:00,0.749,1.362,NA
2022-08-21 13:50:00,0.688,1.08,NA
2022-08-21 13:51:00,0.636,0.864,NA
2022-08-21 13:52:00,0.524,0.55,NA
2022-08-21 13:53:00,0.435,0.25,NA
2022-08-21 13:54:00,0.37,0.033,NA
2022-08-21 13:55:00,0.33,-0.11,NA
2022-08-21 13:56:00,0.305,-0.256,NA
2022-08-21 13:57:00,0.287,-0.357,NA
2022-08-21 13:58:00,0.276,-0.396,NA
2022-08-21 13:59:00,0.264,-0.406,NA
2022-08-21 14:00:00,0.249,-0.462,NA
2022-08-21 14:01:00,0.244,-0.475,NA
2022-08-21 14:02:00,0.227,-0.511,NA
2022-08-21 14:03:00,0.238,-0.49,NA
2022-08-21 14:04:00,0.256,-0.481,NA
2022-08-21 14:05:00,0.262,-0.484,NA
2022-08-21 14:06:00,0.273,-0.488,NA
2022-08-21 14:07:00,0.274,-0.484,NA
2022-08-21 14:08:00,0.276,-0.473,NA
2022-08-21 14:09:00,0.282,-0.454,NA
2022-08-21 14:10:00,0.292,-0.414,NA
2022-08-21 14:11:00,0.306,-0.369,NA
2022-08-21 14:12:00,0.304,-0.313,NA
2022-08-21 14:13:00,0.299,-0.231,NA
2022-08-21 14:14:00,0.29,-0.161,NA
2022-08-21 14:15:00,0.296,-0.135,NA
2022-08-21 14:16:00,0.287,-0.116,NA
2022-08-21 14:17:00,0.28,-0.108,NA
2022-08-21 14:18:00,0.273,-0.13,NA
2022-08-21 14:19:00,0.256,-0.145,NA
2022-08-21 14:20:00,0.238,-0.18,NA
2022-08-21 14:21:00,0.213,-0.238,NA
2022-08-21 14:22:00,0.198,-0.294,NA
2022-08-21 14:23:00,0.187,-0.327,NA
2022-08-21 14:24:00,0.167,-0.376,NA
2022-08-21 14:25:00,0.168,-0.413,NA
2022-08-21 14:26:00,0.164,-0.456,NA
2022-08-21 14:27:00,0.159,-0.493,NA
2022-08-21 14:28:00,0.154,-0.53,NA
2022-08-21 14:29:00,0.153,-0.552,NA
2022-08-21 14:30:00,0.188,-0.5,NA
2022-08-21 14:31:00,0.302,-0.165,NA
2022-08-21 14:32:00,0.365,0.039,NA
2022-08-21 14:33:00,0.441,0.302,NA
2022-08-21 14:34:00,0.469,0.456,NA
2022-08-21 14:35:00,0.476,0.499,NA
2022-08-21 14:36:00,0.48,0.524,NA
2022-08-21 14:37:00,0.491,0.582,NA
2022-08-21 14:38:00,0.551,0.805,NA
2022-08-21 14:39:00,0.584,0.965,NA
2022-08-21 14:40:00,0.613,1.079,NA
2022-08-21 14:41:00,4.413,10.119,NA
2022-08-21 14:42:00,5.998,13.715,NA
2022-08-21 14:43:00,2.422,6.819,NA
2022-08-21 14:44:00,2.096,5.293,NA
2022-08-21 14:45:00,1.001,3.551,NA
2022-08-21 14:46:00,0.959,3.56,NA
2022-08-21 14:47:00,0.878,3.203,NA
2022-08-21 14:48:00,0.796,2.797,NA
2022-08-21 14:49:00,0.711,2.35,NA
2022-08-21 14:50:00,0.633,1.917,NA
2022-08-21 14:51:00,0.541,1.418,NA
2022-08-21 14:52:00,0.454,0.947,NA
2022-08-21 14:53:00,0.382,0.576,NA
2022-08-21 14:54:00,0.28,0.069,NA
2022-08-21 14:55:00,0.256,-0.087,NA
2022-08-21 14:56:00,0.248,-0.159,NA
2022-08-21 14:57:00,0.242,-0.159,NA
2022-08-21 14:58:00,0.236,-0.111,NA
2022-08-21 14:59:00,0.235,-0.042,NA
2022-08-21 15:00:00,0.24,0.032,NA
2022-08-21 15:01:00,0.249,0.104,NA
2022-08-21 15:02:00,0.257,0.136,NA
2022-08-21 15:03:00,0.263,0.143,NA
2022-08-21 15:04:00,0.268,0.166,NA
2022-08-21 15:05:00,0.268,0.187,NA
2022-08-21 15:06:00,0.275,0.176,NA
2022-08-21 15:07:00,0.287,0.165,NA
2022-08-21 15:08:00,0.29,0.147,NA
2022-08-21 15:09:00,0.296,0.138,NA
2022-08-21 15:10:00,0.294,0.135,NA
2022-08-21 15:11:00,0.302,0.153,NA
2022-08-21 15:12:00,0.331,0.207,NA
2022-08-21 15:13:00,0.368,0.294,NA
2022-08-21 15:14:00,0.39,0.412,NA
2022-08-21 15:15:00,0.416,0.566,NA
2022-08-21 15:16:00,0.425,0.651,NA
2022-08-21 15:17:00,0.43,0.675,NA
2022-08-21 15:18:00,0.45,0.744,NA
2022-08-21 15:19:00,0.464,0.817,NA
2022-08-21 15:20:00,0.457,0.838,NA
2022-08-21 15:21:00,0.416,0.737,NA
2022-08-21 15:22:00,0.375,0.577,NA
2022-08-21 15:23:00,0.35,0.43,NA
2022-08-21 15:24:00,0.305,0.212,NA
2022-08-21 15:25:00,0.279,0.06,NA
2022-08-21 15:26:00,0.255,-0.071,NA
2022-08-21 15:27:00,0.22,-0.221,NA
2022-08-21 15:28:00,0.19,-0.354,NA
2022-08-21 15:29:00,0.189,-0.384,NA
2022-08-21 15:30:00,0.206,-0.305,NA
2022-08-21 15:31:00,0.223,-0.211,NA
2022-08-21 15:32:00,0.261,-0.101,NA
2022-08-21 15:33:00,0.307,0.042,NA
2022-08-21 15:34:00,0.346,0.17,NA
2022-08-21 15:35:00,0.36,0.216,NA
2022-08-21 15:36:00,0.368,0.231,NA
2022-08-21 15:37:00,0.376,0.255,NA
2022-08-21 15:38:00,0.372,0.238,NA
2022-08-21 15:39:00,0.39,0.254,NA
2022-08-21 15:40:00,0.427,0.336,NA
2022-08-21 15:41:00,0.469,0.437,NA
2022-08-21 15:42:00,0.641,0.818,NA
2022-08-21 15:43:00,0.836,1.395,NA
2022-08-21 15:44:00,0.948,1.803,NA
2022-08-21 15:45:00,1.019,2.021,NA
2022-08-21 15:46:00,1.049,2.14,NA
2022-08-21 15:47:00,1.055,2.189,NA
2022-08-21 15:48:00,1.047,2.14,NA
2022-08-21 15:49:00,1.032,2.039,NA
2022-08-21 15:50:00,0.909,1.762,NA
2022-08-21 15:51:00,0.755,1.309,NA
2022-08-21 15:52:00,0.651,0.945,NA
2022-08-21 15:53:00,0.586,0.686,NA
2022-08-21 15:54:00,0.549,0.481,NA
2022-08-21 15:55:00,0.531,0.377,NA
2022-08-21 15:56:00,0.516,0.269,NA
2022-08-21 15:57:00,0.468,0.135,NA
2022-08-21 15:58:00,0.453,0.062,NA
2022-08-21 15:59:00,0.423,-0.024,NA
2022-08-21 16:00:00,0.362,-0.164,NA
2022-08-21 16:01:00,0.29,-0.371,NA
2022-08-21 16:02:00,0.258,-0.5,NA
2022-08-21 16:03:00,0.241,-0.561,NA
2022-08-21 16:04:00,0.235,-0.59,NA
2022-08-21 16:05:00,0.227,-0.606,NA
2022-08-21 16:06:00,0.221,-0.61,NA
2022-08-21 16:07:00,0.209,-0.614,NA
2022-08-21 16:08:00,0.214,-0.615,NA
2022-08-21 16:09:00,0.213,-0.595,NA
2022-08-21 16:10:00,0.208,-0.559,NA
2022-08-21 16:11:00,0.207,-0.53,NA
2022-08-21 16:12:00,0.211,-0.492,NA
2022-08-21 16:13:00,0.202,-0.439,NA
2022-08-21 16:14:00,0.205,-0.391,NA
2022-08-21 16:15:00,0.202,-0.349,NA
2022-08-21 16:16:00,0.199,-0.343,NA
2022-08-21 16:17:00,0.189,-0.345,NA
2022-08-21 16:18:00,0.191,-0.349,NA
2022-08-21 16:19:00,0.189,-0.32,NA
2022-08-21 16:20:00,0.19,-0.242,NA
2022-08-21 16:21:00,0.197,-0.182,NA
2022-08-21 16:22:00,0.2,-0.159,NA
2022-08-21 16:23:00,0.214,-0.112,NA
2022-08-21 16:24:00,0.222,-0.057,NA
2022-08-21 16:25:00,0.228,-0.025,NA
2022-08-21 16:26:00,0.235,0.004,NA
2022-08-21 16:27:00,0.246,0.029,NA
2022-08-21 16:28:00,0.244,0.001,NA
2022-08-21 16:29:00,0.233,-0.071,NA
2022-08-21 16:30:00,0.231,-0.117,NA
2022-08-21 16:31:00,0.238,-0.08,NA
2022-08-21 16:32:00,0.245,-0.051,NA
2022-08-21 16:33:00,0.261,-0.03,NA
2022-08-21 16:34:00,0.261,0.012,NA
2022-08-21 16:35:00,0.26,0.04,NA
2022-08-21 16:36:00,0.248,0.056,NA
2022-08-21 16:37:00,0.248,0.086,NA
2022-08-21 16:38:00,0.252,0.115,NA
2022-08-21 16:39:00,0.25,0.156,NA
2022-08-21 16:40:00,0.248,0.169,NA
2022-08-21 16:41:00,0.244,0.279,NA
2022-08-21 16:42:00,0.245,0.391,NA
2022-08-21 16:43:00,0.254,0.45,NA
2022-08-21 16:44:00,0.278,0.55,NA
2022-08-21 16:45:00,0.373,0.903,NA
2022-08-21 16:46:00,0.47,1.419,NA
2022-08-21 16:47:00,0.522,1.79,NA
2022-08-21 16:48:00,0.536,1.989,NA
2022-08-21 16:49:00,0.527,2.006,NA
2022-08-21 16:50:00,0.521,1.906,NA
2022-08-21 16:51:00,0.504,1.887,NA
2022-08-21 16:52:00,0.502,1.933,NA
2022-08-21 16:53:00,0.493,1.96,NA
2022-08-21 16:54:00,0.447,1.761,NA
2022-08-21 16:55:00,0.395,1.475,NA
2022-08-21 16:56:00,0.385,1.382,NA
2022-08-21 16:57:00,0.391,1.383,NA
2022-08-21 16:58:00,0.399,1.457,NA
2022-08-21 16:59:00,0.41,1.525,NA
2022-08-21 17:00:00,0.425,1.587,NA
2022-08-21 17:01:00,0.426,1.595,NA
2022-08-21 17:02:00,0.384,1.456,NA
2022-08-21 17:03:00,0.329,1.285,NA
2022-08-21 17:04:00,0.301,1.184,NA
2022-08-21 17:05:00,0.281,1.071,NA
2022-08-21 17:06:00,0.264,0.961,NA
2022-08-21 17:07:00,0.27,0.95,NA
2022-08-21 17:08:00,0.311,1.084,NA
2022-08-21 17:09:00,0.318,1.245,NA
2022-08-21 17:10:00,0.325,1.413,NA
2022-08-21 17:11:00,0.35,1.579,NA
2022-08-21 17:12:00,0.36,1.646,NA
2022-08-21 17:13:00,0.363,1.664,NA
2022-08-21 17:14:00,0.357,1.65,NA
2022-08-21 17:15:00,0.349,1.566,NA
2022-08-21 17:16:00,0.315,1.411,NA
2022-08-21 17:17:00,0.268,1.156,NA
2022-08-21 17:18:00,0.235,0.799,NA
2022-08-21 17:19:00,0.194,0.501,NA
2022-08-21 17:20:00,0.194,0.376,NA
2022-08-21 17:21:00,0.191,0.361,NA
2022-08-21 17:22:00,0.201,0.419,NA
2022-08-21 17:23:00,0.221,0.569,NA
2022-08-21 17:24:00,0.231,0.695,NA
2022-08-21 17:25:00,0.245,0.776,NA
2022-08-21 17:26:00,0.258,0.848,NA
2022-08-21 17:27:00,0.267,0.94,NA
2022-08-21 17:28:00,0.271,1.04,NA
2022-08-21 17:29:00,0.262,1.07,NA
2022-08-21 17:30:00,0.248,1.01,NA
2022-08-21 17:31:00,0.234,0.918,NA
2022-08-21 17:32:00,0.221,0.843,NA
2022-08-21 17:33:00,0.2,0.749,NA
2022-08-21 17:34:00,0.186,0.703,NA
2022-08-21 17:35:00,0.167,0.668,NA
2022-08-21 17:36:00,0.156,0.615,NA
2022-08-21 17:37:00,0.149,0.512,NA
2022-08-21 17:38:00,0.15,0.463,NA
2022-08-21 17:39:00,0.151,0.447,NA
2022-08-21 17:40:00,0.15,0.479,NA
2022-08-21 17:41:00,0.164,0.569,NA
2022-08-21 17:42:00,0.197,0.756,NA
2022-08-21 17:43:00,0.261,1.156,NA
2022-08-21 17:44:00,0.366,1.771,NA
2022-08-21 17:45:00,0.489,2.517,NA
2022-08-21 17:46:00,0.688,3.618,NA
2022-08-21 17:47:00,0.91,4.835,NA
2022-08-21 17:48:00,1.056,5.784,NA
2022-08-21 17:49:00,1.15,6.561,NA
2022-08-21 17:50:00,1.225,7.168,NA
2022-08-21 17:51:00,1.288,7.727,NA
2022-08-21 17:52:00,1.27,7.705,NA
2022-08-21 17:53:00,1.162,7.051,NA
2022-08-21 17:54:00,0.997,6.188,NA
2022-08-21 17:55:00,0.77,5.067,NA
2022-08-21 17:56:00,0.609,4.198,NA
2022-08-21 17:57:00,0.531,3.653,NA
2022-08-21 17:58:00,0.481,3.492,NA
2022-08-21 17:59:00,0.441,3.36,NA
2022-08-21 18:00:00,0.405,3.176,NA
2022-08-21 18:01:00,0.426,3.417,NA
2022-08-21 18:02:00,0.448,3.576,NA
2022-08-21 18:03:00,0.467,3.804,NA
2022-08-21 18:04:00,0.459,3.869,NA
2022-08-21 18:05:00,0.455,3.95,NA
2022-08-21 18:06:00,0.456,3.793,NA
2022-08-21 18:07:00,0.431,3.409,NA
2022-08-21 18:08:00,0.414,3.046,NA
2022-08-21 18:09:00,0.39,2.796,NA
2022-08-21 18:10:00,0.381,2.624,NA
2022-08-21 18:11:00,0.379,2.582,NA
2022-08-21 18:12:00,0.382,2.508,NA
2022-08-21 18:13:00,0.417,2.561,NA
2022-08-21 18:14:00,0.503,2.924,NA
2022-08-21 18:15:00,0.68,3.695,NA
2022-08-21 18:16:00,0.949,4.796,NA
2022-08-21 18:17:00,1.339,6.313,NA
