"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-11-20 21:27:00,0.703,-0.633,NA
2020-11-20 21:28:00,0.742,-0.618,NA
2020-11-20 21:29:00,0.779,-0.567,NA
2020-11-20 21:30:00,0.797,-0.496,NA
2020-11-20 21:31:00,0.725,-0.674,NA
2020-11-20 21:32:00,0.679,-0.875,NA
2020-11-20 21:33:00,0.621,-1.091,NA
2020-11-20 21:34:00,0.561,-1.292,NA
2020-11-20 21:35:00,0.5,-1.45,NA
2020-11-20 21:36:00,0.35,-1.704,NA
2020-11-20 21:37:00,0.301,-1.865,NA
2020-11-20 21:38:00,0.262,-1.972,NA
2020-11-20 21:39:00,0.313,-1.898,NA
2020-11-20 21:40:00,0.331,-1.772,NA
2020-11-20 21:41:00,0.366,-1.606,NA
2020-11-20 21:42:00,0.421,-1.266,NA
2020-11-20 21:43:00,0.468,-0.97,NA
2020-11-20 21:44:00,0.493,-0.73,NA
2020-11-20 21:45:00,0.586,-0.462,NA
2020-11-20 21:46:00,0.57,-0.389,NA
2020-11-20 21:47:00,0.554,-0.322,NA
2020-11-20 21:48:00,0.561,-0.227,NA
2020-11-20 21:49:00,0.775,0.444,NA
2020-11-20 21:50:00,1.024,1.339,NA
2020-11-20 21:51:00,1.084,1.664,NA
2020-11-20 21:52:00,1.228,2.406,NA
2020-11-20 21:53:00,1.272,2.903,NA
2020-11-20 21:54:00,1.327,3.233,NA
2020-11-20 21:55:00,1.423,3.618,NA
2020-11-20 21:56:00,1.439,3.746,NA
2020-11-20 21:57:00,1.311,3.393,NA
2020-11-20 21:58:00,1.035,2.412,NA
2020-11-20 21:59:00,0.793,1.585,NA
2020-11-20 22:00:00,0.638,0.803,NA
2020-11-20 22:01:00,0.489,-0.014,NA
2020-11-20 22:02:00,0.415,-0.584,NA
2020-11-20 22:03:00,0.31,-1.019,NA
2020-11-20 22:04:00,0.275,-1.313,NA
2020-11-20 22:05:00,0.356,-1.391,NA
2020-11-20 22:06:00,0.402,-1.349,NA
2020-11-20 22:07:00,0.489,-1.204,NA
2020-11-20 22:08:00,0.556,-1.069,NA
2020-11-20 22:09:00,0.597,-0.864,NA
2020-11-20 22:10:00,0.644,-0.622,NA
2020-11-20 22:11:00,0.671,-0.387,NA
2020-11-20 22:12:00,0.66,-0.322,NA
2020-11-20 22:13:00,0.587,-0.249,NA
2020-11-20 22:14:00,0.526,-0.215,NA
2020-11-20 22:15:00,0.528,-0.231,NA
2020-11-20 22:16:00,0.445,-0.274,NA
2020-11-20 22:17:00,0.447,-0.239,NA
2020-11-20 22:18:00,0.469,-0.34,NA
2020-11-20 22:19:00,0.502,-0.496,NA
2020-11-20 22:20:00,0.548,-0.632,NA
2020-11-20 22:21:00,0.652,-0.618,NA
2020-11-20 22:22:00,0.659,-0.697,NA
2020-11-20 22:23:00,0.612,-0.801,NA
2020-11-20 22:24:00,0.675,-0.828,NA
2020-11-20 22:25:00,0.694,-0.921,NA
2020-11-20 22:26:00,0.654,-1.05,NA
2020-11-20 22:27:00,0.586,-1.176,NA
2020-11-20 22:28:00,0.493,-1.321,NA
2020-11-20 22:29:00,0.382,-1.462,NA
2020-11-20 22:30:00,0.303,-1.567,NA
2020-11-20 22:31:00,0.336,-1.463,NA
2020-11-20 22:32:00,0.363,-1.368,NA
2020-11-20 22:33:00,0.406,-1.321,NA
2020-11-20 22:34:00,0.494,-1.251,NA
2020-11-20 22:35:00,0.571,-1.123,NA
2020-11-20 22:36:00,0.611,-1.038,NA
2020-11-20 22:37:00,0.685,-0.89,NA
2020-11-20 22:38:00,0.781,-0.817,NA
2020-11-20 22:39:00,0.882,-0.702,NA
2020-11-20 22:40:00,0.887,-0.681,NA
2020-11-20 22:41:00,0.839,-0.707,NA
2020-11-20 22:42:00,0.76,-0.687,NA
2020-11-20 22:43:00,0.706,-0.675,NA
2020-11-20 22:44:00,0.73,-0.625,NA
2020-11-20 22:45:00,0.788,-0.529,NA
2020-11-20 22:46:00,0.76,-0.501,NA
2020-11-20 22:47:00,0.671,-0.553,NA
2020-11-20 22:48:00,0.613,-0.659,NA
2020-11-20 22:49:00,0.687,-0.589,NA
2020-11-20 22:50:00,0.758,-0.482,NA
2020-11-20 22:51:00,0.776,-0.359,NA
2020-11-20 22:52:00,0.789,-0.26,NA
2020-11-20 22:53:00,0.794,-0.096,NA
2020-11-20 22:54:00,2.346,4.773,NA
2020-11-20 22:55:00,0.583,0.687,NA
2020-11-20 22:56:00,1.681,4.891,NA
2020-11-20 22:57:00,1.946,6.632,NA
2020-11-20 22:58:00,1.41,4.595,NA
2020-11-20 22:59:00,1.243,3.836,NA
2020-11-20 23:00:00,1.117,3.22,NA
2020-11-20 23:01:00,0.986,2.499,NA
2020-11-20 23:02:00,0.924,1.88,NA
2020-11-20 23:03:00,0.821,1.25,NA
2020-11-20 23:04:00,0.666,0.503,NA
2020-11-20 23:05:00,0.503,-0.372,NA
2020-11-20 23:06:00,0.523,-0.484,NA
2020-11-20 23:07:00,0.58,-0.372,NA
2020-11-20 23:08:00,0.634,-0.254,NA
2020-11-20 23:09:00,0.658,-0.061,NA
2020-11-20 23:10:00,0.64,0.185,NA
2020-11-20 23:11:00,0.622,0.627,NA
2020-11-20 23:12:00,0.627,0.993,NA
2020-11-20 23:13:00,0.658,1.457,NA
2020-11-20 23:14:00,0.643,1.647,NA
2020-11-20 23:15:00,0.655,2.002,NA
2020-11-20 23:16:00,0.625,2.292,NA
2020-11-20 23:17:00,0.635,2.455,NA
2020-11-20 23:18:00,0.656,2.556,NA
2020-11-20 23:19:00,0.661,2.614,NA
2020-11-20 23:20:00,0.629,2.474,NA
2020-11-20 23:21:00,0.655,2.5,NA
2020-11-20 23:22:00,0.677,2.437,NA
2020-11-20 23:23:00,0.663,2.483,NA
2020-11-20 23:24:00,0.674,2.409,NA
2020-11-20 23:25:00,0.692,2.329,NA
2020-11-20 23:26:00,0.657,2.095,NA
2020-11-20 23:27:00,0.652,1.9,NA
2020-11-20 23:28:00,0.639,1.668,NA
2020-11-20 23:29:00,0.617,1.366,NA
2020-11-20 23:30:00,0.54,1.015,NA
2020-11-20 23:31:00,0.501,0.743,NA
2020-11-20 23:32:00,0.458,0.341,NA
2020-11-20 23:33:00,0.384,-0.031,NA
2020-11-20 23:34:00,0.394,-0.125,NA
2020-11-20 23:35:00,0.45,-0.171,NA
2020-11-20 23:36:00,0.469,-0.252,NA
2020-11-20 23:37:00,0.501,-0.336,NA
2020-11-20 23:38:00,0.546,-0.328,NA
2020-11-20 23:39:00,0.618,-0.239,NA
2020-11-20 23:40:00,0.711,-0.237,NA
2020-11-20 23:41:00,0.766,-0.252,NA
2020-11-20 23:42:00,0.807,-0.348,NA
2020-11-20 23:43:00,0.774,-0.466,NA
2020-11-20 23:44:00,0.696,-0.715,NA
2020-11-20 23:45:00,0.761,-0.784,NA
2020-11-20 23:46:00,0.805,-0.889,NA
2020-11-20 23:47:00,0.795,-1.046,NA
2020-11-20 23:48:00,0.779,-1.136,NA
2020-11-20 23:49:00,0.723,-1.195,NA
2020-11-20 23:50:00,0.674,-1.258,NA
2020-11-20 23:51:00,0.69,-1.189,NA
2020-11-20 23:52:00,0.699,-1.196,NA
2020-11-20 23:53:00,0.665,-1.326,NA
2020-11-20 23:54:00,0.571,-1.371,NA
2020-11-20 23:55:00,0.549,-1.336,NA
2020-11-20 23:56:00,0.584,-1.302,NA
2020-11-20 23:57:00,0.61,-1.241,NA
2020-11-20 23:58:00,0.638,-1.204,NA
2020-11-20 23:59:00,0.707,-1.107,NA
2020-11-21,0.706,-1.101,NA
2020-11-21 00:01:00,0.722,-1.032,NA
2020-11-21 00:02:00,0.739,-1.029,NA
2020-11-21 00:03:00,0.769,-1.069,NA
2020-11-21 00:04:00,0.736,-1.159,NA
2020-11-21 00:05:00,0.667,-1.273,NA
2020-11-21 00:06:00,0.589,-1.469,NA
2020-11-21 00:07:00,0.509,-1.613,NA
2020-11-21 00:08:00,0.455,-1.8,NA
2020-11-21 00:09:00,0.414,-1.866,NA
2020-11-21 00:10:00,0.391,-1.865,NA
2020-11-21 00:11:00,0.358,-1.733,NA
2020-11-21 00:12:00,0.347,-1.558,NA
2020-11-21 00:13:00,0.334,-1.493,NA
2020-11-21 00:14:00,0.328,-1.475,NA
2020-11-21 00:15:00,0.327,-1.41,NA
2020-11-21 00:16:00,0.336,-1.329,NA
2020-11-21 00:17:00,0.34,-1.296,NA
2020-11-21 00:18:00,0.381,-1.152,NA
2020-11-21 00:19:00,0.385,-1.163,NA
2020-11-21 00:20:00,0.369,-1.344,NA
2020-11-21 00:21:00,0.36,-1.552,NA
2020-11-21 00:22:00,0.366,-1.583,NA
2020-11-21 00:23:00,0.375,-1.656,NA
2020-11-21 00:24:00,0.389,-1.712,NA
2020-11-21 00:25:00,0.429,-1.749,NA
2020-11-21 00:26:00,0.469,-1.773,NA
2020-11-21 00:27:00,0.507,-1.936,NA
2020-11-21 00:28:00,0.575,-1.843,NA
2020-11-21 00:29:00,0.646,-1.665,NA
2020-11-21 00:30:00,0.678,-1.601,NA
2020-11-21 00:31:00,0.736,-1.564,NA
2020-11-21 00:32:00,0.846,-1.385,NA
2020-11-21 00:33:00,0.924,-1.257,NA
2020-11-21 00:34:00,0.886,-1.302,NA
2020-11-21 00:35:00,0.86,-1.289,NA
2020-11-21 00:36:00,0.821,-1.313,NA
2020-11-21 00:37:00,0.832,-1.321,NA
2020-11-21 00:38:00,0.852,-1.317,NA
2020-11-21 00:39:00,0.943,-1.284,NA
2020-11-21 00:40:00,0.949,-1.234,NA
2020-11-21 00:41:00,0.906,-1.213,NA
2020-11-21 00:42:00,0.909,-1.099,NA
2020-11-21 00:43:00,0.977,-1.006,NA
2020-11-21 00:44:00,0.99,-0.906,NA
2020-11-21 00:45:00,0.943,-0.995,NA
2020-11-21 00:46:00,0.925,-1.064,NA
2020-11-21 00:47:00,0.886,-1.049,NA
2020-11-21 00:48:00,0.809,-1.005,NA
2020-11-21 00:49:00,0.719,-1.168,NA
2020-11-21 00:50:00,0.646,-1.418,NA
2020-11-21 00:51:00,0.55,-1.602,NA
2020-11-21 00:52:00,0.452,-1.859,NA
2020-11-21 00:53:00,0.411,-2.001,NA
2020-11-21 00:54:00,0.367,-2.101,NA
2020-11-21 00:55:00,0.353,-2.243,NA
2020-11-21 00:56:00,0.36,-2.265,NA
2020-11-21 00:57:00,0.4,-2.243,NA
2020-11-21 00:58:00,0.435,-2.181,NA
2020-11-21 00:59:00,0.459,-2.161,NA
2020-11-21 01:00:00,0.511,-2.028,NA
2020-11-21 01:01:00,0.535,-1.869,NA
2020-11-21 01:02:00,0.569,-1.723,NA
2020-11-21 01:03:00,0.543,-1.723,NA
2020-11-21 01:04:00,0.564,-1.714,NA
2020-11-21 01:05:00,0.519,-1.848,NA
2020-11-21 01:06:00,0.518,-1.882,NA
2020-11-21 01:07:00,0.579,-1.761,NA
2020-11-21 01:08:00,0.572,-1.745,NA
2020-11-21 01:09:00,0.585,-1.727,NA
2020-11-21 01:10:00,0.639,-1.708,NA
2020-11-21 01:11:00,0.668,-1.719,NA
2020-11-21 01:12:00,0.67,-1.72,NA
2020-11-21 01:13:00,0.635,-1.794,NA
2020-11-21 01:14:00,0.643,-1.72,NA
2020-11-21 01:15:00,0.596,-1.674,NA
2020-11-21 01:16:00,0.526,-1.802,NA
2020-11-21 01:17:00,0.508,-1.826,NA
2020-11-21 01:18:00,0.505,-1.845,NA
2020-11-21 01:19:00,0.559,-1.552,NA
2020-11-21 01:20:00,0.631,-1.19,NA
2020-11-21 01:21:00,0.674,-0.835,NA
2020-11-21 01:22:00,0.749,-0.42,NA
2020-11-21 01:23:00,0.689,-0.54,NA
2020-11-21 01:24:00,0.689,-0.595,NA
2020-11-21 01:25:00,0.678,-0.644,NA
2020-11-21 01:26:00,0.644,-0.637,NA
2020-11-21 01:27:00,0.556,-0.944,NA
2020-11-21 01:28:00,0.446,-1.342,NA
2020-11-21 01:29:00,0.343,-1.759,NA
2020-11-21 01:30:00,0.273,-2.175,NA
2020-11-21 01:31:00,0.282,-2.351,NA
2020-11-21 01:32:00,0.308,-2.403,NA
2020-11-21 01:33:00,0.341,-2.355,NA
2020-11-21 01:34:00,0.345,-2.441,NA
2020-11-21 01:35:00,0.349,-2.537,NA
2020-11-21 01:36:00,0.346,-2.591,NA
2020-11-21 01:37:00,0.379,-2.605,NA
2020-11-21 01:38:00,0.402,-2.603,NA
2020-11-21 01:39:00,0.416,-2.621,NA
2020-11-21 01:40:00,0.428,-2.691,NA
2020-11-21 01:41:00,0.458,-2.693,NA
2020-11-21 01:42:00,0.553,-2.396,NA
2020-11-21 01:43:00,0.599,-2.221,NA
2020-11-21 01:44:00,0.646,-2.1,NA
2020-11-21 01:45:00,0.669,-2.051,NA
2020-11-21 01:46:00,0.665,-1.985,NA
2020-11-21 01:47:00,0.646,-2.035,NA
2020-11-21 01:48:00,0.629,-2.122,NA
2020-11-21 01:49:00,0.652,-2.057,NA
2020-11-21 01:50:00,0.603,-2.202,NA
2020-11-21 01:51:00,0.56,-2.468,NA
2020-11-21 01:52:00,0.597,-2.474,NA
2020-11-21 01:53:00,0.594,-2.502,NA
2020-11-21 01:54:00,0.577,-2.602,NA
2020-11-21 01:55:00,0.549,-2.727,NA
2020-11-21 01:56:00,0.52,-2.767,NA
2020-11-21 01:57:00,0.472,-2.823,NA
2020-11-21 01:58:00,0.469,-2.844,NA
2020-11-21 01:59:00,0.514,-2.724,NA
2020-11-21 02:00:00,0.495,-2.733,NA
2020-11-21 02:01:00,0.44,-2.811,NA
2020-11-21 02:02:00,0.438,-2.769,NA
2020-11-21 02:03:00,0.478,-2.65,NA
2020-11-21 02:04:00,0.53,-2.52,NA
2020-11-21 02:05:00,0.601,-2.376,NA
2020-11-21 02:06:00,0.619,-2.316,NA
2020-11-21 02:07:00,0.59,-2.436,NA
2020-11-21 02:08:00,0.6,-2.492,NA
2020-11-21 02:09:00,0.612,-2.491,NA
2020-11-21 02:10:00,0.644,-2.48,NA
2020-11-21 02:11:00,0.601,-2.559,NA
2020-11-21 02:12:00,0.568,-2.48,NA
2020-11-21 02:13:00,0.578,-2.451,NA
2020-11-21 02:14:00,0.583,-2.469,NA
2020-11-21 02:15:00,0.612,-2.411,NA
2020-11-21 02:16:00,0.564,-2.395,NA
2020-11-21 02:17:00,0.542,-2.405,NA
2020-11-21 02:18:00,0.539,-2.33,NA
2020-11-21 02:19:00,0.57,-2.242,NA
2020-11-21 02:20:00,0.622,-2.198,NA
2020-11-21 02:21:00,0.632,-2.254,NA
2020-11-21 02:22:00,0.571,-2.344,NA
2020-11-21 02:23:00,0.512,-2.418,NA
2020-11-21 02:24:00,0.47,-2.498,NA
2020-11-21 02:25:00,0.438,-2.602,NA
2020-11-21 02:26:00,0.398,-2.708,NA
2020-11-21 02:27:00,0.387,-2.757,NA
2020-11-21 02:28:00,0.363,-2.825,NA
2020-11-21 02:29:00,0.369,-2.872,NA
2020-11-21 02:30:00,0.409,-2.862,NA
2020-11-21 02:31:00,0.517,-2.708,NA
2020-11-21 02:32:00,0.552,-2.626,NA
2020-11-21 02:33:00,0.605,-2.57,NA
2020-11-21 02:34:00,0.642,-2.491,NA
2020-11-21 02:35:00,0.689,-2.425,NA
2020-11-21 02:36:00,0.723,-2.385,NA
2020-11-21 02:37:00,0.727,-2.375,NA
2020-11-21 02:38:00,0.713,-2.335,NA
2020-11-21 02:39:00,0.7,-2.379,NA
2020-11-21 02:40:00,0.673,-2.428,NA
2020-11-21 02:41:00,0.715,-2.324,NA
2020-11-21 02:42:00,0.716,-2.191,NA
2020-11-21 02:43:00,0.746,-2.152,NA
2020-11-21 02:44:00,0.667,-2.257,NA
2020-11-21 02:45:00,0.669,-2.274,NA
2020-11-21 02:46:00,0.698,-2.265,NA
2020-11-21 02:47:00,0.694,-2.199,NA
2020-11-21 02:48:00,0.697,-2.217,NA
2020-11-21 02:49:00,0.709,-2.25,NA
2020-11-21 02:50:00,0.698,-2.378,NA
2020-11-21 02:51:00,0.683,-2.467,NA
2020-11-21 02:52:00,0.675,-2.473,NA
2020-11-21 02:53:00,0.7,-2.422,NA
2020-11-21 02:54:00,0.681,-2.383,NA
2020-11-21 02:55:00,0.679,-2.362,NA
2020-11-21 02:56:00,0.693,-2.406,NA
2020-11-21 02:57:00,0.61,-2.49,NA
2020-11-21 02:58:00,0.554,-2.549,NA
2020-11-21 02:59:00,0.507,-2.6,NA
2020-11-21 03:00:00,0.48,-2.635,NA
2020-11-21 03:01:00,0.564,-2.397,NA
2020-11-21 03:02:00,0.644,-2.022,NA
2020-11-21 03:03:00,1.901,2.775,NA
2020-11-21 03:04:00,3.038,7.712,NA
2020-11-21 03:05:00,1.147,1.694,NA
2020-11-21 03:06:00,0.85,0.85,NA
2020-11-21 03:07:00,0.854,-1.004,NA
2020-11-21 03:08:00,0.843,-1.394,NA
2020-11-21 03:09:00,0.861,-1.357,NA
2020-11-21 03:10:00,0.82,-1.459,NA
2020-11-21 03:11:00,0.808,-1.466,NA
2020-11-21 03:12:00,0.798,-1.474,NA
2020-11-21 03:13:00,0.784,-1.519,NA
2020-11-21 03:14:00,0.748,-1.613,NA
2020-11-21 03:15:00,0.732,-1.671,NA
2020-11-21 03:16:00,0.739,-1.744,NA
2020-11-21 03:17:00,0.725,-1.853,NA
2020-11-21 03:18:00,0.724,-1.857,NA
2020-11-21 03:19:00,0.769,-1.734,NA
2020-11-21 03:20:00,0.78,-1.8,NA
2020-11-21 03:21:00,0.78,-1.828,NA
2020-11-21 03:22:00,0.799,-1.762,NA
2020-11-21 03:23:00,0.859,-1.67,NA
2020-11-21 03:24:00,0.813,-1.71,NA
2020-11-21 03:25:00,0.792,-1.64,NA
2020-11-21 03:26:00,0.813,-1.661,NA
2020-11-21 03:27:00,0.831,-1.829,NA
2020-11-21 03:28:00,0.873,-1.896,NA
2020-11-21 03:29:00,0.884,-1.924,NA
2020-11-21 03:30:00,0.89,-2.036,NA
2020-11-21 03:31:00,0.865,-2.188,NA
2020-11-21 03:32:00,0.832,-2.238,NA
2020-11-21 03:33:00,0.799,-2.404,NA
2020-11-21 03:34:00,0.72,-2.565,NA
2020-11-21 03:35:00,0.637,-2.685,NA
2020-11-21 03:36:00,0.526,-2.795,NA
2020-11-21 03:37:00,0.44,-2.865,NA
2020-11-21 03:38:00,0.431,-2.835,NA
2020-11-21 03:39:00,0.442,-2.757,NA
2020-11-21 03:40:00,0.467,-2.637,NA
2020-11-21 03:41:00,0.535,-2.487,NA
2020-11-21 03:42:00,0.625,-2.242,NA
2020-11-21 03:43:00,0.682,-2.035,NA
2020-11-21 03:44:00,0.744,-1.91,NA
2020-11-21 03:45:00,0.823,-1.798,NA
2020-11-21 03:46:00,0.833,-1.764,NA
2020-11-21 03:47:00,0.813,-1.77,NA
2020-11-21 03:48:00,0.81,-1.69,NA
2020-11-21 03:49:00,0.82,-1.706,NA
2020-11-21 03:50:00,0.816,-1.692,NA
2020-11-21 03:51:00,0.821,-1.769,NA
2020-11-21 03:52:00,0.797,-1.872,NA
2020-11-21 03:53:00,0.801,-1.837,NA
2020-11-21 03:54:00,0.78,-1.834,NA
2020-11-21 03:55:00,0.782,-1.82,NA
2020-11-21 03:56:00,0.795,-1.907,NA
2020-11-21 03:57:00,0.757,-2.022,NA
2020-11-21 03:58:00,0.718,-2.1,NA
2020-11-21 03:59:00,0.711,-2.129,NA
2020-11-21 04:00:00,0.689,-2.152,NA
2020-11-21 04:01:00,0.688,-2.125,NA
2020-11-21 04:02:00,0.645,-2.207,NA
2020-11-21 04:03:00,0.567,-2.42,NA
2020-11-21 04:04:00,0.535,-2.539,NA
2020-11-21 04:05:00,0.482,-2.671,NA
2020-11-21 04:06:00,0.417,-2.862,NA
2020-11-21 04:07:00,0.378,-2.933,NA
2020-11-21 04:08:00,0.361,-2.987,NA
2020-11-21 04:09:00,0.332,-3.011,NA
2020-11-21 04:10:00,0.273,-3.134,NA
2020-11-21 04:11:00,0.317,-3.016,NA
2020-11-21 04:12:00,0.313,-2.978,NA
2020-11-21 04:13:00,0.36,-2.811,NA
2020-11-21 04:14:00,0.442,-2.596,NA
2020-11-21 04:15:00,0.506,-2.35,NA
2020-11-21 04:16:00,0.494,-2.429,NA
2020-11-21 04:17:00,0.513,-2.401,NA
2020-11-21 04:18:00,0.524,-2.396,NA
2020-11-21 04:19:00,0.51,-2.414,NA
2020-11-21 04:20:00,0.561,-2.346,NA
2020-11-21 04:21:00,0.588,-2.267,NA
2020-11-21 04:22:00,0.54,-2.359,NA
2020-11-21 04:23:00,0.529,-2.477,NA
2020-11-21 04:24:00,0.533,-2.437,NA
2020-11-21 04:25:00,0.546,-2.337,NA
2020-11-21 04:26:00,0.536,-2.35,NA
2020-11-21 04:27:00,0.549,-2.298,NA
2020-11-21 04:28:00,0.551,-2.289,NA
2020-11-21 04:29:00,0.55,-2.331,NA
2020-11-21 04:30:00,0.585,-2.287,NA
2020-11-21 04:31:00,0.55,-2.364,NA
2020-11-21 04:32:00,0.545,-2.359,NA
2020-11-21 04:33:00,0.504,-2.385,NA
2020-11-21 04:34:00,0.527,-2.312,NA
2020-11-21 04:35:00,0.585,-2.29,NA
2020-11-21 04:36:00,0.571,-2.364,NA
2020-11-21 04:37:00,0.519,-2.426,NA
2020-11-21 04:38:00,0.445,-2.518,NA
2020-11-21 04:39:00,0.391,-2.647,NA
2020-11-21 04:40:00,0.347,-2.727,NA
2020-11-21 04:41:00,0.324,-2.797,NA
2020-11-21 04:42:00,0.302,-2.892,NA
2020-11-21 04:43:00,0.277,-2.899,NA
2020-11-21 04:44:00,0.285,-2.833,NA
2020-11-21 04:45:00,0.315,-2.747,NA
2020-11-21 04:46:00,0.362,-2.691,NA
2020-11-21 04:47:00,0.387,-2.65,NA
2020-11-21 04:48:00,0.444,-2.539,NA
2020-11-21 04:49:00,0.498,-2.418,NA
2020-11-21 04:50:00,0.593,-2.308,NA
2020-11-21 04:51:00,0.641,-2.232,NA
2020-11-21 04:52:00,0.623,-2.275,NA
2020-11-21 04:53:00,0.645,-2.281,NA
2020-11-21 04:54:00,0.659,-2.244,NA
2020-11-21 04:55:00,0.647,-2.264,NA
2020-11-21 04:56:00,0.649,-2.277,NA
2020-11-21 04:57:00,0.657,-2.248,NA
2020-11-21 04:58:00,0.666,-2.234,NA
2020-11-21 04:59:00,0.557,-2.389,NA
2020-11-21 05:00:00,0.541,-2.45,NA
2020-11-21 05:01:00,0.551,-2.41,NA
2020-11-21 05:02:00,0.523,-2.457,NA
2020-11-21 05:03:00,0.527,-2.385,NA
2020-11-21 05:04:00,0.566,-2.113,NA
2020-11-21 05:05:00,0.604,-2.147,NA
2020-11-21 05:06:00,0.578,-2.238,NA
2020-11-21 05:07:00,0.552,-2.29,NA
2020-11-21 05:08:00,0.556,-2.28,NA
2020-11-21 05:09:00,0.523,-2.32,NA
2020-11-21 05:10:00,0.454,-2.484,NA
2020-11-21 05:11:00,0.404,-2.597,NA
2020-11-21 05:12:00,0.355,-2.814,NA
2020-11-21 05:13:00,0.294,-2.969,NA
2020-11-21 05:14:00,0.258,-2.922,NA
2020-11-21 05:15:00,0.319,-2.823,NA
2020-11-21 05:16:00,0.349,-2.763,NA
2020-11-21 05:17:00,0.386,-2.666,NA
2020-11-21 05:18:00,0.473,-2.451,NA
2020-11-21 05:19:00,0.572,-2.238,NA
2020-11-21 05:20:00,0.65,-2.006,NA
2020-11-21 05:21:00,0.725,-1.808,NA
2020-11-21 05:22:00,0.703,-1.814,NA
2020-11-21 05:23:00,0.686,-1.816,NA
2020-11-21 05:24:00,0.625,-1.876,NA
2020-11-21 05:25:00,0.631,-1.906,NA
2020-11-21 05:26:00,0.615,-1.975,NA
2020-11-21 05:27:00,0.559,-2.069,NA
2020-11-21 05:28:00,0.558,-2.164,NA
2020-11-21 05:29:00,0.528,-2.322,NA
2020-11-21 05:30:00,0.522,-2.434,NA
2020-11-21 05:31:00,0.582,-2.35,NA
2020-11-21 05:32:00,0.614,-2.352,NA
2020-11-21 05:33:00,0.641,-2.342,NA
2020-11-21 05:34:00,0.648,-2.342,NA
2020-11-21 05:35:00,0.652,-2.33,NA
2020-11-21 05:36:00,0.62,-2.391,NA
2020-11-21 05:37:00,0.618,-2.317,NA
2020-11-21 05:38:00,0.664,-2.211,NA
2020-11-21 05:39:00,0.606,-2.28,NA
2020-11-21 05:40:00,0.559,-2.397,NA
2020-11-21 05:41:00,0.506,-2.497,NA
2020-11-21 05:42:00,0.452,-2.629,NA
2020-11-21 05:43:00,0.403,-2.737,NA
2020-11-21 05:44:00,0.415,-2.789,NA
2020-11-21 05:45:00,0.433,-2.815,NA
2020-11-21 05:46:00,0.424,-2.875,NA
2020-11-21 05:47:00,0.417,-2.933,NA
2020-11-21 05:48:00,0.442,-2.951,NA
2020-11-21 05:49:00,0.502,-2.903,NA
2020-11-21 05:50:00,0.577,-2.774,NA
2020-11-21 05:51:00,0.641,-2.683,NA
2020-11-21 05:52:00,0.688,-2.613,NA
2020-11-21 05:53:00,0.643,-2.61,NA
2020-11-21 05:54:00,0.637,-2.524,NA
2020-11-21 05:55:00,0.631,-2.487,NA
2020-11-21 05:56:00,0.635,-2.444,NA
2020-11-21 05:57:00,0.7,-2.292,NA
2020-11-21 05:58:00,0.701,-2.188,NA
2020-11-21 05:59:00,0.745,-2.108,NA
2020-11-21 06:00:00,0.776,-1.984,NA
2020-11-21 06:01:00,0.805,-1.837,NA
2020-11-21 06:02:00,0.83,-1.837,NA
2020-11-21 06:03:00,0.801,-1.924,NA
2020-11-21 06:04:00,0.821,-1.878,NA
2020-11-21 06:05:00,0.822,-1.798,NA
2020-11-21 06:06:00,0.835,-1.798,NA
2020-11-21 06:07:00,0.82,-1.816,NA
2020-11-21 06:08:00,0.749,-1.935,NA
2020-11-21 06:09:00,0.703,-2.043,NA
2020-11-21 06:10:00,0.65,-2.211,NA
2020-11-21 06:11:00,0.624,-2.245,NA
2020-11-21 06:12:00,0.594,-2.348,NA
2020-11-21 06:13:00,0.53,-2.44,NA
2020-11-21 06:14:00,0.46,-2.392,NA
2020-11-21 06:15:00,0.411,-2.25,NA
2020-11-21 06:16:00,0.412,-2.092,NA
2020-11-21 06:17:00,0.407,-2.051,NA
2020-11-21 06:18:00,0.442,-1.987,NA
2020-11-21 06:19:00,0.477,-1.839,NA
2020-11-21 06:20:00,0.513,-1.762,NA
2020-11-21 06:21:00,0.548,-1.723,NA
2020-11-21 06:22:00,0.567,-1.763,NA
2020-11-21 06:23:00,0.563,-1.941,NA
2020-11-21 06:24:00,0.56,-2.128,NA
2020-11-21 06:25:00,0.604,-2.237,NA
2020-11-21 06:26:00,0.697,-2.23,NA
2020-11-21 06:27:00,0.712,-2.312,NA
2020-11-21 06:28:00,0.722,-2.361,NA
2020-11-21 06:29:00,0.746,-2.286,NA
2020-11-21 06:30:00,0.767,-2.21,NA
2020-11-21 06:31:00,0.832,-2.153,NA
2020-11-21 06:32:00,0.822,-2.21,NA
2020-11-21 06:33:00,0.807,-2.238,NA
2020-11-21 06:34:00,0.744,-2.224,NA
2020-11-21 06:35:00,0.738,-2.04,NA
2020-11-21 06:36:00,0.74,-1.963,NA
2020-11-21 06:37:00,0.744,-1.878,NA
2020-11-21 06:38:00,0.754,-1.87,NA
2020-11-21 06:39:00,0.706,-1.942,NA
2020-11-21 06:40:00,0.663,-2.028,NA
2020-11-21 06:41:00,0.615,-2.065,NA
2020-11-21 06:42:00,0.577,-2.075,NA
2020-11-21 06:43:00,0.495,-2.216,NA
2020-11-21 06:44:00,0.457,-2.204,NA
2020-11-21 06:45:00,0.445,-2.191,NA
2020-11-21 06:46:00,0.43,-2.277,NA
