"Date_UTC","source_pm2p5","Org","NH4","SO4","NO3","Chl","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","PM1","PM2p5","PM10","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm","qc_flag_PM1","qc_flag_PM2p5","qc_flag_PM10"
2021-05-20 15:00:00,"BAQS",1.08631301835376,0.0117076913405172,0.347721199646561,0.248519882439645,0,0.198864406779661,0.212677966101695,0.202677966101695,0.193733333333333,0.196655172413793,0.19101724137931,0.198413793103448,0.945966733333333,1.45803611666667,2.57602778333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 16:00:00,"BAQS",1.34170915096772,0.189782777537585,0.106814942165348,0.398252112662686,0,0.212593220338983,0.221033333333333,0.209933333333333,0.208733333333333,0.195133333333333,0.2062,0.2035,1.32658525,2.23755898333333,3.92530548333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 17:00:00,"BAQS",0.680654587051666,0.236210067355548,0.331060126717251,0.258040540323084,0.0227417415305197,0.2086,0.208566666666667,0.19865,0.197183333333333,0.18585,0.196033333333333,0.194816666666667,2.60491291666667,4.64817691666667,6.92473341666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 18:00:00,"BAQS",0.835554505153907,0,0,0.154867868814443,0,0.17375,0.171866666666667,0.16395,0.16225,0.151433333333333,0.158516666666667,0.157766666666667,3.54295063333333,6.63984285,10.0370029333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 19:00:00,"BAQS",1.07393468672729,0.363747677971318,0,0.174846877083823,0,0.154633333333333,0.150416666666667,0.143683333333333,0.142716666666667,0.132266666666667,0.1406,0.139366666666667,3.18225251666667,5.98190918333333,9.15235993333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 20:00:00,"BAQS",0.380141312543057,0.249740857718916,0.23164096123769,0.180618530134202,0,0.123683333333333,0.12055,0.114666666666667,0.114083333333333,0.107116666666667,0.114466666666667,0.11215,3.65451563333333,6.92775611666667,10.9104575833333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 21:00:00,"BAQS",0.899416038070474,0.182857038111468,0.312701996169611,0.0821698433759935,0,0.111733333333333,0.106983333333333,0.101666666666667,0.101133333333333,0.0934333333333333,0.100116666666667,0.0982333333333333,3.35143158333333,6.0260375,8.79457783333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 22:00:00,"BAQS",0.0667838334794956,0.125322939589877,0.281831360136512,0.12904602611782,0,0.0903833333333333,0.0887166666666667,0.08535,0.0852166666666667,0.0795166666666667,0.0863220338983051,0.0853898305084746,2.97143821666667,5.16739678333333,7.08694446666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-20 23:00:00,"BAQS",0.527961640526286,0.164294156872514,0.339563211739591,0.129728973818237,0,0.07685,0.075,0.0724666666666667,0.0720333333333333,0.069271186440678,0.0738474576271186,0.0762068965517241,2.7622678,4.73312686666667,6.25060791666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21,"BAQS",0.184400399339991,0,0,0.0903290663953349,0,0.0545263157894737,0.0495,0.0560377358490566,0.0542363636363636,0.0489827586206897,0.0535438596491228,0.0518965517241379,2.69759336666667,4.76293628333333,6.70725148333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 01:00:00,"BAQS",0.212519882819723,0.155094729949954,0.169877229782566,0.0649078722209504,0,0.0457843137254902,0.0420740740740741,0.0402962962962963,0.0415094339622642,0.039,0.0445510204081633,0.0491458333333333,2.22515973333333,3.85972535,5.54379038333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 02:00:00,"BAQS",0.244674191926414,0.224265110595528,0.118996725580718,0.0445243890003857,0,0.0430588235294118,0.0409433962264151,0.0388490566037736,0.0440204081632653,0.0387924528301887,0.0384150943396226,0.04392,1.54869683333333,2.69673011666667,3.84874335,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 03:00:00,"BAQS",0,0.356797113707882,0.147281806777133,0.0488240276497915,0,0.0742586206896552,0.07765,0.0765,0.0798135593220339,0.081859649122807,0.0844666666666667,0.0882203389830508,1.28437151666667,2.26667071666667,3.54938455,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 04:00:00,"BAQS",0.127757188045698,0.311675102730306,0.221083952967854,0.0425638111504349,0,0.0610666666666667,0.0633050847457627,0.0614915254237288,0.0596833333333333,0.0607017543859649,0.0634642857142857,0.0627413793103448,1.67567961666667,2.88070458333333,4.10845941666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 05:00:00,"BAQS",0.255085076027124,0.163435161970259,0.063077417500569,0.0596604763572427,0,0.0832166666666667,0.08575,0.0818333333333333,0.0804833333333333,0.0769666666666667,0.0804166666666667,0.0823050847457627,1.5015158,2.67171888333333,4.12960371666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 06:00:00,"BAQS",0.470144816851953,0.248000580452123,0,0.0610603629445621,0.0127214729122111,0.162266666666667,0.166,0.158533333333333,0.156433333333333,0.148533333333333,0.154166666666667,0.155383333333333,1.2969947,2.33381241666667,3.7525955,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 07:00:00,"BAQS",0.21754367076131,0.239044614872287,0.265766615713466,0.0682791512416258,0,0.256166666666667,0.261783333333333,0.24865,0.245816666666667,0.234316666666667,0.24265,0.245583333333333,1.33134153333333,2.37965633333333,3.55919398333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 08:00:00,"BAQS",0.143089823876547,0.086473996401088,0,0.0704022754392503,0,0.1991,0.203716666666667,0.194283333333333,0.195406779661017,0.181983333333333,0.189661016949153,0.191440677966102,1.12797421666667,1.92168748333333,2.74945838333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 09:00:00,"BAQS",0.501154265111822,0,0.0579634509260529,0.0757900201470552,0,0.185166666666667,0.194051724137931,0.180796610169492,0.177423728813559,0.170491525423729,0.173534482758621,0.178189655172414,1.12103665,2.00223635,3.40502485,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 10:00:00,"BAQS",0,0.0831716973317236,0.029594349751869,0.0868687388835014,0,0.189066666666667,0.192533333333333,0.182316666666667,0.179583333333333,0.17065,0.168816666666667,0.176559322033898,1.01156823333333,1.74822746666667,2.76178641666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 11:00:00,"BAQS",0.354641100677693,0,0.117835432065402,0.0529868007318915,0,0.244779661016949,0.238483333333333,0.2243,0.222271186440678,0.214879310344828,0.218368421052632,0.22140350877193,0.59039805,1.0772367,2.28174971666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 12:00:00,"BAQS",0.348592158326164,0.113675952034992,0.020366612233301,0.10342289251938,0,0.23615,0.2324,0.2184,0.214316666666667,0.203283333333333,0.202866666666667,0.2065,0.5614589,1.03158988333333,2.58712015,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 13:00:00,"BAQS",0.572769908321194,0.0811093343278237,0.0183939758294729,0.0405116764490477,0.00537303840579516,0.303966666666667,0.29755,0.279716666666667,0.270816666666667,0.25565,0.2531,0.25635,0.5076312,0.958157933333333,2.94185491666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 14:00:00,"BAQS",0.965180633219635,0,0.0521517186888754,0.0651128227961499,0,0.293116666666667,0.282533333333333,0.263983333333333,0.261406779661017,0.242516666666667,0.241033333333333,0.249220338983051,0.505520583333333,0.8191282,1.70599326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 15:00:00,"BAQS",0.49946327883507,0.0816122110212471,0.310625269209178,0.0887823184770709,0,0.313433333333333,0.311916666666667,0.292183333333333,0.2843,0.268283333333333,0.268016666666667,0.27165,0.71088635,1.04061473333333,1.98188808333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 16:00:00,"BAQS",0.391080322210801,0.0943385065817844,0.0131769138330454,0.0573870196785666,0,0.293316666666667,0.296,0.279916666666667,0.2754,0.26055,0.26205,0.266016666666667,0.766347183333333,1.12795573333333,2.08920676666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 17:00:00,"BAQS",0.534535461186133,0.0577832337627717,0.174486879413389,0.156197548031962,0.0051104794620349,0.321966666666667,0.3188,0.300033333333333,0.291516666666667,0.27475,0.275583333333333,0.2783,0.71242035,1.06692911666667,2.21133285,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 18:00:00,"BAQS",0.420163505896838,0.310419414713735,0.140669446195203,0.0912432295638044,0,0.375733333333333,0.372183333333333,0.351333333333333,0.343233333333333,0.324633333333333,0.3274,0.3304,0.876660333333333,1.28472123333333,2.53733296666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 19:00:00,"BAQS",0.560159496948321,0,0.0443204953576531,0.0785612029541169,0.00569312379874552,0.438816666666667,0.430466666666667,0.405416666666667,0.395083333333333,0.372783333333333,0.3764,0.3807,0.874831816666667,1.18893405,1.8583337,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 20:00:00,"BAQS",0.893289223070571,0.0781517164367347,0.127884057124093,0.104605968878155,0,0.282016666666667,0.262866666666667,0.24485,0.2375,0.220016666666667,0.2136,0.21575,0.808286033333333,1.13527783333333,2.11466925,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 21:00:00,"BAQS",0.813506787281385,0.405783509983919,0.122482485435242,0.198890282388246,0,0.273383333333333,0.255316666666667,0.236916666666667,0.228633333333333,0.214333333333333,0.208516666666667,0.20905,1.13650111666667,1.51349036666667,2.7798104,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 22:00:00,"BAQS",0.426944470168436,0.327135170729306,0.30607348974507,0.191064200141134,0.0216567268397163,0.22205,0.223566666666667,0.2111,0.2073,0.194233333333333,0.190933333333333,0.190566666666667,0.97620925,1.35661185,2.83026453333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-21 23:00:00,"BAQS",0.854379849030943,0.465149667357878,0.317295608501165,0.25788335962397,0.00309498083897023,0.255732142857143,0.202482142857143,0.19125,0.190482142857143,0.178285714285714,0.170696428571429,0.175160714285714,1.13113971666667,1.45430083333333,2.55332501666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22,"BAQS",0.573331814248966,0.734382205237452,0.51009021449207,0.521639683031454,0.026381756082136,0.23645,0.149733333333333,0.138783333333333,0.136316666666667,0.130383333333333,0.1266,0.127066666666667,1.82230345,2.29335018333333,4.60974058333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 01:00:00,"BAQS",0.860328867302188,0.52261856593166,0.311968742152619,0.586046000951019,0,0.161733333333333,0.13735,0.127833333333333,0.125133333333333,0.119533333333333,0.118733333333333,0.117433333333333,2.77271673333333,3.19480588333333,4.7497267,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 02:00:00,"BAQS",0.383099852087029,0.3847402027947,0.263631780615904,0.546617083561459,0,0.121783333333333,0.103116666666667,0.09525,0.0923,0.08785,0.0856666666666667,0.0842666666666667,2.12256905,2.47024445,3.65187081666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 03:00:00,"BAQS",0.445262084312082,0.496961423038312,0.24344699984255,0.677599068222624,0,0.123216666666667,0.0898166666666667,0.0823166666666667,0.0812833333333333,0.0821166666666667,0.0621333333333333,0.0708333333333333,1.49927381666667,1.8601803,3.39144936666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 04:00:00,"BAQS",0.906598486878292,0.761416147042228,0.311889505368703,0.899074866455432,0,0.16605,0.131883333333333,0.121466666666667,0.119966666666667,0.122933333333333,0.0883666666666667,0.102383333333333,1.54942728333333,2.1558784,4.59302116666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 05:00:00,"BAQS",0.471229515887169,0.611138568104081,0.64442686601658,0.747896040450718,0.0071297452321839,0.192983333333333,0.183333333333333,0.174616666666667,0.17205,0.176716666666667,0.1429,0.15915,2.6019152,3.5594496,8.1729624,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 06:00:00,"BAQS",0.465180034719805,0.606754016651064,0.505894927183177,0.58054215440587,0,0.260566666666667,0.259633333333333,0.245083333333333,0.24015,0.240383333333333,0.212733333333333,0.226566666666667,3.09336831666667,3.72037896666667,6.20255196666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 07:00:00,"BAQS",0.373185438588766,0.487445845073218,0.281392380445034,0.47353988699098,0,0.420716666666667,0.4543,0.424616666666667,0.412,0.392766666666667,0.402066666666667,0.399783333333333,2.39481103333333,3.14465033333333,5.20910835,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 08:00:00,"BAQS",0.527650276278213,0.547040108330007,0.611649582777391,0.397427009633958,0,0.38645,0.389683333333333,0.361083333333333,0.34975,0.32355,0.34275,0.32775,2.30259468333333,3.12519126666667,5.6883748,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 09:00:00,"BAQS",0.412507881270084,0.207234910381474,0.422328494751594,0.183672669789342,0,0.310216666666667,0.313266666666667,0.293416666666667,0.286483333333333,0.267166666666667,0.289203389830508,0.279203389830508,2.24112741666667,2.98465915,5.34965551666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 10:00:00,"BAQS",0.430129578596028,0.525386777502431,0.153153334802329,0.165392240757635,0,0.309779661016949,0.299333333333333,0.278166666666667,0.27155,0.255266666666667,0.265745762711864,0.261186440677966,1.22859191666667,1.94542878333333,4.46939368333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 11:00:00,"BAQS",0.507914619269564,0.231300856119843,0.280731647882964,0.173851783372817,0,0.27935593220339,0.270233333333333,0.2528,0.246666666666667,0.237983050847458,0.248789473684211,0.247684210526316,0.83302265,1.3623687,3.00888705,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 12:00:00,"BAQS",0.899795550022259,0.154535152238182,0.40953741140623,0.166345795472978,0,0.41471186440678,0.391383333333333,0.362366666666667,0.350866666666667,0.339,0.339448275862069,0.338862068965517,0.871870183333333,1.30515075,3.01523868333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 13:00:00,"BAQS",0.650451732569876,0.155313108094657,0.203034506149823,0.100581765866151,0,0.262196428571429,0.250406779661017,0.23185,0.230610169491525,0.228350877192982,0.242703703703704,0.245222222222222,1.28242011666667,1.68464583333333,3.09148958333333,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 14:00:00,"BAQS",0.620877374137674,0.187208711147533,0.0902456932210629,0.0647607744497209,0.00768468037733781,0.27364406779661,0.276366666666667,0.259233333333333,0.254116666666667,0.2431,0.241898305084746,0.241728813559322,0.83669435,1.18627723333333,2.27329185,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 15:00:00,"BAQS",0.608820479151509,0.19508577427733,0,0.0629939704539848,0,0.314233333333333,0.321883333333333,0.303566666666667,0.298533333333333,0.287033333333333,0.286101694915254,0.292775862068965,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 16:00:00,"BAQS",0.875895660808208,0.0508781366188131,0.331509162658818,0.18259068706262,0,0.29435,0.2913,0.274783333333333,0.268466666666667,0.257383333333333,0.250466666666667,0.251966666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 17:00:00,"BAQS",0.82136620287723,0.246620829625053,0.334009588816526,0.262310365888233,0.00345103472777839,0.3175,0.318783333333333,0.299666666666667,0.29465,0.282583333333333,0.274466666666667,0.276383333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 18:00:00,"BAQS",1.02037867963175,0.191270499852016,0.307572230501256,0.115463073571264,0.0152651005904917,0.25015,0.244616666666667,0.229816666666667,0.223783333333333,0.215,0.20635,0.208233333333333,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 19:00:00,"BAQS",0.53338560171247,0.142322373959929,0.400050460366869,0.124450454502783,0,0.36515,0.354066666666667,0.331383333333333,0.322783333333333,0.308366666666667,0.30175,0.30405,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 20:00:00,"BAQS",1.22406704774489,0.294743864322156,0.187618801337736,0.111082351185535,0,0.713783333333333,0.697233333333333,0.654166666666667,0.639466666666667,0.611033333333333,0.606183333333333,0.61285,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 21:00:00,"BAQS",1.72304970340805,0.102347104004279,0.278685933564962,0.176045713463277,0,1.6524,1.57433333333333,1.47488333333333,1.4432,1.37866666666667,1.38428333333333,1.40001666666667,NA,NA,NA,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",2,2,2
2021-05-22 22:00:00,"BAQS",3.18784768471097,0.232289219885201,0.301510793443218,0.43972764268335,0.00290858170840494,1.83206666666667,1.54248333333333,1.39491666666667,1.33515,1.24845,1.19345,1.20708333333333,2.84745306666667,3.86147271666667,6.23558931666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-22 23:00:00,"BAQS",2.78567373464612,0.41917271539695,0.317736871634567,0.506857299208317,0,1.11851666666667,0.9441,0.8549,0.819916666666667,0.77725,0.718333333333333,0.73915,5.18819206666667,6.24393693333333,8.1881793,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-23,"BAQS",3.37971016560226,0.609052028526558,0.417811266091017,0.602393019196388,0,0.637121212121212,0.394454545454545,0.353969696969697,0.347878787878788,0.341393939393939,0.284090909090909,0.309848484848485,4.63862315,5.73382591666667,8.26115345,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-23 01:00:00,"BAQS",2.31370757689933,0.943075463059227,0.701749633850362,0.463175167112223,0,0.385316666666667,0.301433333333333,0.274416666666667,0.265483333333333,0.258766666666667,0.230483333333333,0.24185,2.80393923333333,3.94011168333333,6.33521141666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-23 02:00:00,"BAQS",2.32049817579721,0.798154245576305,0.638928696524383,0.385177598992934,0.0362919959857866,0.360566666666667,0.34505,0.313666666666667,0.299316666666667,0.283866666666667,0.275566666666667,0.274783333333333,2.134316,3.26870978333333,5.53954326666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-23 03:00:00,"BAQS",1.64966253913612,0.74973326583401,0.492768053258919,0.58858795933912,0,0.31665,0.303033333333333,0.278816666666667,0.266066666666667,0.242333333333333,0.262016666666667,0.24765,2.42193466666667,3.64862241666667,5.9381146,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
2021-05-23 04:00:00,"BAQS",2.25796063718937,0.674808909976375,0.550148570168976,0.448508619380374,0,0.2957,0.264933333333333,0.2421,0.232433333333333,0.209533333333333,0.226216666666667,0.213733333333333,2.42639565,3.58495281666667,6.05997016666667,"3b","3b","3b","3b","2b","1b","1b","1b","1b","1b","1b","1b",1,1,1
