"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-04-14 19:18:00,0.199,2.095,NA
2021-04-14 19:19:00,0.209,2.103,NA
2021-04-14 19:20:00,0.215,2.162,NA
2021-04-14 19:21:00,0.226,2.204,NA
2021-04-14 19:22:00,0.241,2.263,NA
2021-04-14 19:23:00,0.247,2.349,NA
2021-04-14 19:24:00,0.257,2.488,NA
2021-04-14 19:25:00,0.265,2.618,NA
2021-04-14 19:26:00,0.294,2.753,NA
2021-04-14 19:27:00,0.289,2.939,NA
2021-04-14 19:28:00,0.297,3.181,NA
2021-04-14 19:29:00,0.314,3.381,NA
2021-04-14 19:30:00,0.328,3.636,NA
2021-04-14 19:31:00,0.328,3.856,NA
2021-04-14 19:32:00,0.334,4.025,NA
2021-04-14 19:33:00,0.343,4.115,NA
2021-04-14 19:34:00,0.344,4.224,NA
2021-04-14 19:35:00,0.347,4.347,NA
2021-04-14 19:36:00,0.37,4.403,NA
2021-04-14 19:37:00,0.376,4.445,NA
2021-04-14 19:38:00,0.377,4.46,NA
2021-04-14 19:39:00,0.388,4.438,NA
2021-04-14 19:40:00,0.39,4.384,NA
2021-04-14 19:41:00,0.399,4.287,NA
2021-04-14 19:42:00,0.415,4.192,NA
2021-04-14 19:43:00,0.408,4.138,NA
2021-04-14 19:44:00,0.406,4.062,NA
2021-04-14 19:45:00,0.387,3.982,NA
2021-04-14 19:46:00,0.381,3.893,NA
2021-04-14 19:47:00,0.374,3.868,NA
2021-04-14 19:48:00,0.374,3.794,NA
2021-04-14 19:49:00,0.373,3.786,NA
2021-04-14 19:50:00,0.35,3.829,NA
2021-04-14 19:51:00,0.334,3.838,NA
2021-04-14 19:52:00,0.331,3.827,NA
2021-04-14 19:53:00,0.325,3.761,NA
2021-04-14 19:54:00,0.323,3.707,NA
2021-04-14 19:55:00,0.307,3.653,NA
2021-04-14 19:56:00,0.301,3.625,NA
2021-04-14 19:57:00,0.296,3.621,NA
2021-04-14 19:58:00,0.285,3.646,NA
2021-04-14 19:59:00,0.28,3.701,NA
2021-04-14 20:00:00,0.275,3.795,NA
2021-04-14 20:01:00,0.264,3.974,NA
2021-04-14 20:02:00,0.251,4.268,NA
2021-04-14 20:03:00,0.26,4.504,NA
2021-04-14 20:04:00,0.261,4.656,NA
2021-04-14 20:05:00,0.253,4.852,NA
2021-04-14 20:06:00,0.249,5.013,NA
2021-04-14 20:07:00,0.24,5.063,NA
2021-04-14 20:08:00,0.233,5.027,NA
2021-04-14 20:09:00,0.227,4.94,NA
2021-04-14 20:10:00,0.225,4.641,NA
2021-04-14 20:11:00,0.226,4.299,NA
2021-04-14 20:12:00,0.199,3.932,NA
2021-04-14 20:13:00,0.173,3.558,NA
2021-04-14 20:14:00,0.156,3.217,NA
2021-04-14 20:15:00,0.145,2.815,NA
2021-04-14 20:16:00,0.139,2.53,NA
2021-04-14 20:17:00,0.13,2.253,NA
2021-04-14 20:18:00,0.12,2.058,NA
2021-04-14 20:19:00,0.102,1.925,NA
2021-04-14 20:20:00,0.083,1.866,NA
2021-04-14 20:21:00,0.079,1.89,NA
2021-04-14 20:22:00,0.093,1.917,NA
2021-04-14 20:23:00,0.101,1.997,NA
2021-04-14 20:24:00,0.094,2.05,NA
2021-04-14 20:25:00,0.095,2.083,NA
2021-04-14 20:26:00,0.104,2.167,NA
2021-04-14 20:27:00,0.101,2.221,NA
2021-04-14 20:28:00,0.116,2.279,NA
2021-04-14 20:29:00,0.126,2.354,NA
2021-04-14 20:30:00,0.124,2.43,NA
2021-04-14 20:31:00,0.12,2.522,NA
2021-04-14 20:32:00,0.124,2.578,NA
2021-04-14 20:33:00,0.148,2.674,NA
2021-04-14 20:34:00,0.152,2.72,NA
2021-04-14 20:35:00,0.154,2.758,NA
2021-04-14 20:36:00,0.172,2.867,NA
2021-04-14 20:37:00,0.196,2.903,NA
2021-04-14 20:38:00,0.206,2.943,NA
2021-04-14 20:39:00,0.213,2.968,NA
2021-04-14 20:40:00,0.222,2.992,NA
2021-04-14 20:41:00,0.233,3.011,NA
2021-04-14 20:42:00,0.226,3.031,NA
2021-04-14 20:43:00,0.249,3.087,NA
2021-04-14 20:44:00,0.258,3.105,NA
2021-04-14 20:45:00,0.266,3.211,NA
2021-04-14 20:46:00,0.275,3.454,NA
2021-04-14 20:47:00,0.273,3.718,NA
2021-04-14 20:48:00,0.279,3.974,NA
2021-04-14 20:49:00,0.28,4.241,NA
2021-04-14 20:50:00,0.287,4.545,NA
2021-04-14 20:51:00,0.314,4.861,NA
2021-04-14 20:52:00,0.313,5.03,NA
2021-04-14 20:53:00,0.316,5.184,NA
2021-04-14 20:54:00,0.323,5.208,NA
2021-04-14 20:55:00,0.336,5.141,NA
2021-04-14 20:56:00,0.36,5.086,NA
2021-04-14 20:57:00,0.371,4.939,NA
2021-04-14 20:58:00,0.396,4.702,NA
2021-04-14 20:59:00,0.404,4.443,NA
2021-04-14 21:00:00,0.408,4.231,NA
2021-04-14 21:01:00,0.422,4.142,NA
2021-04-14 21:02:00,0.42,4.042,NA
2021-04-14 21:03:00,0.417,3.933,NA
2021-04-14 21:04:00,0.427,3.8,NA
2021-04-14 21:05:00,0.432,3.693,NA
2021-04-14 21:06:00,0.436,3.664,NA
2021-04-14 21:07:00,0.433,3.669,NA
2021-04-14 21:08:00,0.433,3.663,NA
2021-04-14 21:09:00,0.436,3.631,NA
2021-04-14 21:10:00,0.44,3.586,NA
2021-04-14 21:11:00,0.455,3.552,NA
2021-04-14 21:12:00,0.455,3.547,NA
2021-04-14 21:13:00,0.452,3.544,NA
2021-04-14 21:14:00,0.452,3.554,NA
2021-04-14 21:15:00,0.45,3.656,NA
2021-04-14 21:16:00,0.443,3.779,NA
2021-04-14 21:17:00,0.429,3.872,NA
2021-04-14 21:18:00,0.427,3.927,NA
2021-04-14 21:19:00,0.429,3.998,NA
2021-04-14 21:20:00,0.435,4.078,NA
2021-04-14 21:21:00,0.434,4.236,NA
2021-04-14 21:22:00,0.434,4.376,NA
2021-04-14 21:23:00,0.439,4.498,NA
2021-04-14 21:24:00,0.43,4.522,NA
2021-04-14 21:25:00,0.435,4.597,NA
2021-04-14 21:26:00,0.443,4.669,NA
2021-04-14 21:27:00,0.449,4.796,NA
2021-04-14 21:28:00,0.452,4.9,NA
2021-04-14 21:29:00,0.442,5.038,NA
2021-04-14 21:30:00,0.445,5.109,NA
2021-04-14 21:31:00,0.433,5.164,NA
2021-04-14 21:32:00,0.427,5.138,NA
2021-04-14 21:33:00,0.437,5.084,NA
2021-04-14 21:34:00,0.448,5.082,NA
2021-04-14 21:35:00,0.442,5.146,NA
2021-04-14 21:36:00,0.429,5.168,NA
2021-04-14 21:37:00,0.428,5.231,NA
2021-04-14 21:38:00,0.416,5.5,NA
2021-04-14 21:39:00,0.425,6.021,NA
2021-04-14 21:40:00,0.437,6.799,NA
2021-04-14 21:41:00,0.432,7.604,NA
2021-04-14 21:42:00,0.433,8.494,NA
2021-04-14 21:43:00,0.431,9.146,NA
2021-04-14 21:44:00,0.438,9.593,NA
2021-04-14 21:45:00,0.45,9.931,NA
2021-04-14 21:46:00,0.46,10.123,NA
2021-04-14 21:47:00,0.468,10.035,NA
2021-04-14 21:48:00,0.467,9.664,NA
2021-04-14 21:49:00,0.457,9.179,NA
2021-04-14 21:50:00,0.443,8.68,NA
2021-04-14 21:51:00,0.428,8.24,NA
2021-04-14 21:52:00,0.414,7.748,NA
2021-04-14 21:53:00,0.409,7.332,NA
2021-04-14 21:54:00,0.4,7.036,NA
2021-04-14 21:55:00,0.389,6.751,NA
2021-04-14 21:56:00,0.396,6.529,NA
2021-04-14 21:57:00,0.402,6.37,NA
2021-04-14 21:58:00,0.432,6.153,NA
2021-04-14 21:59:00,0.442,6.02,NA
2021-04-14 22:00:00,0.447,6.026,NA
2021-04-14 22:01:00,0.44,6.042,NA
2021-04-14 22:02:00,0.429,6.117,NA
2021-04-14 22:03:00,0.433,6.215,NA
2021-04-14 22:04:00,0.435,6.4,NA
2021-04-14 22:05:00,0.421,6.584,NA
2021-04-14 22:06:00,0.407,6.646,NA
2021-04-14 22:07:00,0.391,6.799,NA
2021-04-14 22:08:00,0.389,6.835,NA
2021-04-14 22:09:00,0.386,6.876,NA
2021-04-14 22:10:00,0.39,6.945,NA
2021-04-14 22:11:00,0.394,6.908,NA
2021-04-14 22:12:00,0.392,6.778,NA
2021-04-14 22:13:00,0.393,6.52,NA
2021-04-14 22:14:00,0.385,6.336,NA
2021-04-14 22:15:00,0.387,6.21,NA
2021-04-14 22:16:00,0.375,5.97,NA
2021-04-14 22:17:00,0.377,5.829,NA
2021-04-14 22:18:00,0.377,5.673,NA
2021-04-14 22:19:00,0.363,5.764,NA
2021-04-14 22:20:00,0.344,5.824,NA
2021-04-14 22:21:00,0.33,5.987,NA
2021-04-14 22:22:00,0.325,6.129,NA
2021-04-14 22:23:00,0.319,6.164,NA
2021-04-14 22:24:00,0.321,6.252,NA
2021-04-14 22:25:00,0.327,6.481,NA
2021-04-14 22:26:00,0.322,6.626,NA
2021-04-14 22:27:00,0.322,6.706,NA
2021-04-14 22:28:00,0.345,6.722,NA
2021-04-14 22:29:00,0.357,6.83,NA
2021-04-14 22:30:00,0.372,6.903,NA
2021-04-14 22:31:00,0.37,6.89,NA
2021-04-14 22:32:00,0.365,7.046,NA
2021-04-14 22:33:00,0.374,7.149,NA
2021-04-14 22:34:00,0.379,7.136,NA
2021-04-14 22:35:00,0.387,7.265,NA
2021-04-14 22:36:00,0.393,7.571,NA
2021-04-14 22:37:00,0.388,7.589,NA
2021-04-14 22:38:00,0.375,7.514,NA
2021-04-14 22:39:00,0.375,7.545,NA
2021-04-14 22:40:00,0.385,7.581,NA
2021-04-14 22:41:00,0.392,7.462,NA
2021-04-14 22:42:00,0.387,7.408,NA
2021-04-14 22:43:00,0.378,7.263,NA
2021-04-14 22:44:00,0.367,6.925,NA
2021-04-14 22:45:00,0.361,6.608,NA
2021-04-14 22:46:00,0.342,6.49,NA
2021-04-14 22:47:00,0.338,6.359,NA
2021-04-14 22:48:00,0.328,6.364,NA
2021-04-14 22:49:00,0.334,6.343,NA
2021-04-14 22:50:00,0.329,6.183,NA
2021-04-14 22:51:00,0.326,6.034,NA
2021-04-14 22:52:00,0.327,6.222,NA
2021-04-14 22:53:00,0.319,6.514,NA
2021-04-14 22:54:00,0.328,6.752,NA
2021-04-14 22:55:00,0.345,7.241,NA
2021-04-14 22:56:00,0.354,7.545,NA
2021-04-14 22:57:00,0.353,7.809,NA
2021-04-14 22:58:00,0.337,8.223,NA
2021-04-14 22:59:00,0.346,8.653,NA
2021-04-14 23:00:00,0.347,8.787,NA
2021-04-14 23:01:00,0.358,8.785,NA
2021-04-14 23:02:00,0.366,8.92,NA
2021-04-14 23:03:00,0.371,8.922,NA
2021-04-14 23:04:00,0.382,8.562,NA
2021-04-14 23:05:00,0.39,8.328,NA
2021-04-14 23:06:00,0.403,8.02,NA
2021-04-14 23:07:00,0.395,7.773,NA
2021-04-14 23:08:00,0.395,7.731,NA
2021-04-14 23:09:00,0.398,7.684,NA
2021-04-14 23:10:00,0.41,7.667,NA
2021-04-14 23:11:00,0.408,7.508,NA
2021-04-14 23:12:00,0.402,7.523,NA
2021-04-14 23:13:00,0.385,7.724,NA
2021-04-14 23:14:00,0.375,8.002,NA
2021-04-14 23:15:00,0.374,8.536,NA
2021-04-14 23:16:00,0.381,8.904,NA
2021-04-14 23:17:00,0.38,9.193,NA
2021-04-14 23:18:00,0.365,9.385,NA
2021-04-14 23:19:00,0.37,9.598,NA
2021-04-14 23:20:00,0.367,9.897,NA
2021-04-14 23:21:00,0.367,10.158,NA
2021-04-14 23:22:00,0.361,10.325,NA
2021-04-14 23:23:00,0.36,10.653,NA
2021-04-14 23:24:00,0.357,10.807,NA
2021-04-14 23:25:00,0.34,11.088,NA
2021-04-14 23:26:00,0.34,11.394,NA
2021-04-14 23:27:00,0.338,11.582,NA
2021-04-14 23:28:00,0.337,11.832,NA
2021-04-14 23:29:00,0.341,12.027,NA
2021-04-14 23:30:00,0.349,12.331,NA
2021-04-14 23:31:00,0.388,12.683,NA
2021-04-14 23:32:00,0.401,12.673,NA
2021-04-14 23:33:00,0.403,12.681,NA
2021-04-14 23:34:00,0.413,12.582,NA
2021-04-14 23:35:00,0.41,12.642,NA
2021-04-14 23:36:00,0.402,12.795,NA
2021-04-14 23:37:00,0.383,12.852,NA
2021-04-14 23:38:00,0.368,12.822,NA
2021-04-14 23:39:00,0.334,12.614,NA
2021-04-14 23:40:00,0.296,12.486,NA
2021-04-14 23:41:00,0.283,12.278,NA
2021-04-14 23:42:00,0.285,12.159,NA
2021-04-14 23:43:00,0.281,12.083,NA
2021-04-14 23:44:00,0.272,11.951,NA
2021-04-14 23:45:00,0.266,11.891,NA
2021-04-14 23:46:00,0.275,11.888,NA
2021-04-14 23:47:00,0.275,11.916,NA
2021-04-14 23:48:00,0.29,11.945,NA
2021-04-14 23:49:00,0.309,12.042,NA
2021-04-14 23:50:00,0.315,12.101,NA
2021-04-14 23:51:00,0.306,12.115,NA
2021-04-14 23:52:00,0.319,12.399,NA
2021-04-14 23:53:00,0.323,12.331,NA
2021-04-14 23:54:00,0.332,12.336,NA
2021-04-14 23:55:00,0.345,12.567,NA
2021-04-14 23:56:00,0.35,12.752,NA
2021-04-14 23:57:00,0.349,12.741,NA
2021-04-14 23:58:00,0.357,12.683,NA
2021-04-14 23:59:00,0.363,12.568,NA
2021-04-15,0.353,12.335,NA
2021-04-15 00:01:00,0.35,12.172,NA
2021-04-15 00:02:00,0.34,12.059,NA
2021-04-15 00:03:00,0.331,11.652,NA
2021-04-15 00:04:00,0.323,11.01,NA
2021-04-15 00:05:00,0.318,10.51,NA
2021-04-15 00:06:00,0.295,10.036,NA
2021-04-15 00:07:00,0.273,9.716,NA
2021-04-15 00:08:00,0.274,9.455,NA
2021-04-15 00:09:00,0.278,9.033,NA
2021-04-15 00:10:00,0.278,8.705,NA
2021-04-15 00:11:00,0.287,8.357,NA
2021-04-15 00:12:00,0.279,8.2,NA
2021-04-15 00:13:00,0.28,8.054,NA
2021-04-15 00:14:00,0.272,7.961,NA
2021-04-15 00:15:00,0.277,7.85,NA
2021-04-15 00:16:00,0.29,7.693,NA
2021-04-15 00:17:00,0.284,7.607,NA
2021-04-15 00:18:00,0.291,7.53,NA
2021-04-15 00:19:00,0.288,7.515,NA
2021-04-15 00:20:00,0.283,7.407,NA
2021-04-15 00:21:00,0.279,7.228,NA
2021-04-15 00:22:00,0.278,7.153,NA
2021-04-15 00:23:00,0.288,7.11,NA
2021-04-15 00:24:00,0.285,7.111,NA
2021-04-15 00:25:00,0.283,6.988,NA
2021-04-15 00:26:00,0.274,6.968,NA
2021-04-15 00:27:00,0.27,6.744,NA
2021-04-15 00:28:00,0.27,6.558,NA
2021-04-15 00:29:00,0.264,6.552,NA
2021-04-15 00:30:00,0.256,6.465,NA
2021-04-15 00:31:00,0.25,6.183,NA
2021-04-15 00:32:00,0.248,5.994,NA
2021-04-15 00:33:00,0.24,5.868,NA
2021-04-15 00:34:00,0.243,5.746,NA
2021-04-15 00:35:00,0.251,5.559,NA
2021-04-15 00:36:00,0.244,5.557,NA
2021-04-15 00:37:00,0.248,5.399,NA
2021-04-15 00:38:00,0.254,5.13,NA
2021-04-15 00:39:00,0.261,4.962,NA
2021-04-15 00:40:00,0.262,4.832,NA
2021-04-15 00:41:00,0.273,4.642,NA
2021-04-15 00:42:00,0.287,4.445,NA
2021-04-15 00:43:00,0.284,4.359,NA
2021-04-15 00:44:00,0.3,4.227,NA
2021-04-15 00:45:00,0.307,4.084,NA
2021-04-15 00:46:00,0.312,3.947,NA
2021-04-15 00:47:00,0.321,3.919,NA
2021-04-15 00:48:00,0.317,3.904,NA
2021-04-15 00:49:00,0.298,3.866,NA
2021-04-15 00:50:00,0.28,3.753,NA
2021-04-15 00:51:00,0.293,3.597,NA
2021-04-15 00:52:00,0.289,3.53,NA
2021-04-15 00:53:00,0.288,3.45,NA
2021-04-15 00:54:00,0.278,3.324,NA
2021-04-15 00:55:00,0.27,3.214,NA
2021-04-15 00:56:00,0.272,3.105,NA
2021-04-15 00:57:00,0.277,2.919,NA
2021-04-15 00:58:00,0.291,2.824,NA
2021-04-15 00:59:00,0.284,2.781,NA
2021-04-15 01:00:00,0.255,2.67,NA
2021-04-15 01:01:00,0.237,2.5,NA
2021-04-15 01:02:00,0.237,2.434,NA
2021-04-15 01:03:00,0.244,2.405,NA
2021-04-15 01:04:00,0.227,2.352,NA
2021-04-15 01:05:00,0.227,2.397,NA
2021-04-15 01:06:00,0.221,2.427,NA
2021-04-15 01:07:00,0.227,2.501,NA
2021-04-15 01:08:00,0.231,2.635,NA
2021-04-15 01:09:00,0.224,2.821,NA
2021-04-15 01:10:00,0.219,2.895,NA
2021-04-15 01:11:00,0.221,3.029,NA
2021-04-15 01:12:00,0.231,3.271,NA
2021-04-15 01:13:00,0.244,3.464,NA
2021-04-15 01:14:00,0.252,3.621,NA
2021-04-15 01:15:00,0.255,3.719,NA
2021-04-15 01:16:00,0.25,3.718,NA
2021-04-15 01:17:00,0.256,3.677,NA
2021-04-15 01:18:00,0.276,3.635,NA
2021-04-15 01:19:00,0.277,3.628,NA
2021-04-15 01:20:00,0.26,3.491,NA
2021-04-15 01:21:00,0.247,3.34,NA
2021-04-15 01:22:00,0.243,3.227,NA
2021-04-15 01:23:00,0.226,3.146,NA
2021-04-15 01:24:00,0.218,3.021,NA
2021-04-15 01:25:00,0.222,2.924,NA
2021-04-15 01:26:00,0.212,2.766,NA
2021-04-15 01:27:00,0.208,2.738,NA
2021-04-15 01:28:00,0.215,2.671,NA
2021-04-15 01:29:00,0.217,2.704,NA
2021-04-15 01:30:00,0.223,2.838,NA
2021-04-15 01:31:00,0.221,2.828,NA
2021-04-15 01:32:00,0.239,2.764,NA
2021-04-15 01:33:00,0.225,2.937,NA
2021-04-15 01:34:00,0.216,3.203,NA
2021-04-15 01:35:00,0.211,3.401,NA
2021-04-15 01:36:00,0.205,3.541,NA
2021-04-15 01:37:00,0.209,3.732,NA
2021-04-15 01:38:00,0.215,3.759,NA
2021-04-15 01:39:00,0.216,3.791,NA
2021-04-15 01:40:00,0.224,4,NA
2021-04-15 01:41:00,0.228,4.326,NA
2021-04-15 01:42:00,0.243,4.507,NA
2021-04-15 01:43:00,0.256,4.602,NA
2021-04-15 01:44:00,0.264,4.777,NA
2021-04-15 01:45:00,0.265,4.932,NA
2021-04-15 01:46:00,0.264,5.006,NA
2021-04-15 01:47:00,0.256,5.062,NA
2021-04-15 01:48:00,0.253,5.078,NA
2021-04-15 01:49:00,0.243,4.999,NA
2021-04-15 01:50:00,0.249,4.711,NA
2021-04-15 01:51:00,0.246,4.692,NA
2021-04-15 01:52:00,0.254,4.815,NA
2021-04-15 01:53:00,0.248,4.883,NA
2021-04-15 01:54:00,0.251,5.129,NA
2021-04-15 01:55:00,0.252,5.42,NA
2021-04-15 01:56:00,0.259,5.811,NA
2021-04-15 01:57:00,0.251,6.204,NA
2021-04-15 01:58:00,0.256,6.592,NA
2021-04-15 01:59:00,0.251,6.917,NA
2021-04-15 02:00:00,0.25,7.057,NA
2021-04-15 02:01:00,0.255,7.195,NA
2021-04-15 02:02:00,0.268,7.382,NA
2021-04-15 02:03:00,0.267,7.408,NA
2021-04-15 02:04:00,0.264,7.401,NA
2021-04-15 02:05:00,0.261,7.427,NA
2021-04-15 02:06:00,0.277,7.536,NA
2021-04-15 02:07:00,0.281,7.742,NA
2021-04-15 02:08:00,0.286,8.24,NA
2021-04-15 02:09:00,0.274,8.629,NA
2021-04-15 02:10:00,0.27,8.836,NA
2021-04-15 02:11:00,0.269,8.983,NA
2021-04-15 02:12:00,0.271,9.087,NA
2021-04-15 02:13:00,0.267,9.297,NA
2021-04-15 02:14:00,0.267,9.577,NA
2021-04-15 02:15:00,0.264,9.809,NA
2021-04-15 02:16:00,0.264,9.898,NA
2021-04-15 02:17:00,0.267,10.08,NA
2021-04-15 02:18:00,0.266,10.237,NA
2021-04-15 02:19:00,0.266,10.553,NA
2021-04-15 02:20:00,0.266,10.736,NA
2021-04-15 02:21:00,0.27,10.807,NA
2021-04-15 02:22:00,0.263,10.815,NA
2021-04-15 02:23:00,0.257,10.907,NA
2021-04-15 02:24:00,0.26,11.221,NA
2021-04-15 02:25:00,0.259,11.588,NA
2021-04-15 02:26:00,0.261,11.488,NA
2021-04-15 02:27:00,0.266,11.552,NA
2021-04-15 02:28:00,0.269,11.833,NA
2021-04-15 02:29:00,0.27,12.225,NA
2021-04-15 02:30:00,0.292,12.495,NA
2021-04-15 02:31:00,0.311,12.773,NA
2021-04-15 02:32:00,0.307,12.884,NA
2021-04-15 02:33:00,0.309,12.6,NA
2021-04-15 02:34:00,0.33,12.217,NA
2021-04-15 02:35:00,0.326,12.236,NA
2021-04-15 02:36:00,0.328,11.98,NA
2021-04-15 02:37:00,0.323,11.678,NA
2021-04-15 02:38:00,0.324,11.458,NA
2021-04-15 02:39:00,0.308,11.23,NA
2021-04-15 02:40:00,0.304,11,NA
2021-04-15 02:41:00,0.311,10.686,NA
2021-04-15 02:42:00,0.298,10.787,NA
2021-04-15 02:43:00,0.301,10.774,NA
2021-04-15 02:44:00,0.3,10.664,NA
2021-04-15 02:45:00,0.305,10.612,NA
2021-04-15 02:46:00,0.319,10.653,NA
2021-04-15 02:47:00,0.31,10.812,NA
2021-04-15 02:48:00,0.305,10.905,NA
2021-04-15 02:49:00,0.315,10.979,NA
2021-04-15 02:50:00,0.317,10.899,NA
2021-04-15 02:51:00,0.292,10.732,NA
2021-04-15 02:52:00,0.279,10.572,NA
2021-04-15 02:53:00,0.269,10.379,NA
2021-04-15 02:54:00,0.259,10.192,NA
2021-04-15 02:55:00,0.247,10.062,NA
2021-04-15 02:56:00,0.255,10.009,NA
2021-04-15 02:57:00,0.239,9.981,NA
2021-04-15 02:58:00,0.229,10.03,NA
2021-04-15 02:59:00,0.231,10.226,NA
2021-04-15 03:00:00,0.265,10.655,NA
2021-04-15 03:01:00,0.271,11.223,NA
2021-04-15 03:02:00,0.279,11.767,NA
2021-04-15 03:03:00,0.284,12.159,NA
2021-04-15 03:04:00,0.286,12.402,NA
2021-04-15 03:05:00,0.285,12.538,NA
2021-04-15 03:06:00,0.289,12.709,NA
2021-04-15 03:07:00,0.292,12.859,NA
2021-04-15 03:08:00,0.298,12.827,NA
2021-04-15 03:09:00,0.283,12.678,NA
2021-04-15 03:10:00,0.289,12.508,NA
2021-04-15 03:11:00,0.298,12.417,NA
2021-04-15 03:12:00,0.295,12.175,NA
2021-04-15 03:13:00,0.29,11.947,NA
2021-04-15 03:14:00,0.298,11.745,NA
2021-04-15 03:15:00,0.318,11.508,NA
2021-04-15 03:16:00,0.31,11.365,NA
2021-04-15 03:17:00,0.306,11.2,NA
2021-04-15 03:18:00,0.29,11.057,NA
2021-04-15 03:19:00,0.297,10.954,NA
2021-04-15 03:20:00,0.288,11.012,NA
2021-04-15 03:21:00,0.288,11.107,NA
2021-04-15 03:22:00,0.293,11.207,NA
2021-04-15 03:23:00,0.281,11.229,NA
2021-04-15 03:24:00,0.256,11.214,NA
2021-04-15 03:25:00,0.252,11.027,NA
2021-04-15 03:26:00,0.255,10.874,NA
2021-04-15 03:27:00,0.262,10.639,NA
2021-04-15 03:28:00,0.248,10.466,NA
2021-04-15 03:29:00,0.245,10.226,NA
2021-04-15 03:30:00,0.251,9.922,NA
2021-04-15 03:31:00,0.255,9.488,NA
2021-04-15 03:32:00,0.263,9.08,NA
2021-04-15 03:33:00,0.29,8.726,NA
2021-04-15 03:34:00,0.293,8.482,NA
2021-04-15 03:35:00,0.302,8.251,NA
2021-04-15 03:36:00,0.306,7.858,NA
2021-04-15 03:37:00,0.304,7.558,NA
2021-04-15 03:38:00,0.309,7.314,NA
2021-04-15 03:39:00,0.306,7.252,NA
2021-04-15 03:40:00,0.302,7.487,NA
2021-04-15 03:41:00,0.297,7.727,NA
2021-04-15 03:42:00,0.301,7.874,NA
2021-04-15 03:43:00,0.311,8.168,NA
2021-04-15 03:44:00,0.301,8.588,NA
2021-04-15 03:45:00,0.306,8.914,NA
2021-04-15 03:46:00,0.302,9.157,NA
2021-04-15 03:47:00,0.296,9.347,NA
2021-04-15 03:48:00,0.291,9.444,NA
2021-04-15 03:49:00,0.296,9.481,NA
2021-04-15 03:50:00,0.29,9.598,NA
2021-04-15 03:51:00,0.273,9.56,NA
2021-04-15 03:52:00,0.276,9.398,NA
2021-04-15 03:53:00,0.283,9.322,NA
2021-04-15 03:54:00,0.283,9.265,NA
2021-04-15 03:55:00,0.285,9.2,NA
2021-04-15 03:56:00,0.289,9.219,NA
2021-04-15 03:57:00,0.309,9.154,NA
2021-04-15 03:58:00,0.31,9.06,NA
2021-04-15 03:59:00,0.321,8.769,NA
2021-04-15 04:00:00,0.318,8.685,NA
2021-04-15 04:01:00,0.313,8.569,NA
2021-04-15 04:02:00,0.312,8.421,NA
2021-04-15 04:03:00,0.33,8.347,NA
2021-04-15 04:04:00,0.345,8.512,NA
2021-04-15 04:05:00,0.351,8.554,NA
2021-04-15 04:06:00,0.35,8.536,NA
2021-04-15 04:07:00,0.35,8.803,NA
2021-04-15 04:08:00,0.342,9.121,NA
2021-04-15 04:09:00,0.349,9.335,NA
2021-04-15 04:10:00,0.363,9.594,NA
2021-04-15 04:11:00,0.36,9.854,NA
2021-04-15 04:12:00,0.35,9.829,NA
2021-04-15 04:13:00,0.332,9.702,NA
2021-04-15 04:14:00,0.331,9.83,NA
2021-04-15 04:15:00,0.322,9.801,NA
2021-04-15 04:16:00,0.315,9.647,NA
2021-04-15 04:17:00,0.305,9.617,NA
2021-04-15 04:18:00,0.29,9.471,NA
2021-04-15 04:19:00,0.283,9.34,NA
2021-04-15 04:20:00,0.288,9.276,NA
2021-04-15 04:21:00,0.303,9.171,NA
2021-04-15 04:22:00,0.316,9.017,NA
2021-04-15 04:23:00,0.309,8.935,NA
2021-04-15 04:24:00,0.316,8.972,NA
2021-04-15 04:25:00,0.333,9.139,NA
2021-04-15 04:26:00,0.332,9.278,NA
2021-04-15 04:27:00,0.349,9.365,NA
2021-04-15 04:28:00,0.349,9.645,NA
2021-04-15 04:29:00,0.333,10.029,NA
2021-04-15 04:30:00,0.313,10.437,NA
2021-04-15 04:31:00,0.297,10.918,NA
2021-04-15 04:32:00,0.288,11.25,NA
2021-04-15 04:33:00,0.287,11.363,NA
2021-04-15 04:34:00,0.28,11.464,NA
2021-04-15 04:35:00,0.267,11.55,NA
2021-04-15 04:36:00,0.25,11.51,NA
2021-04-15 04:37:00,0.238,11.296,NA
2021-04-15 04:38:00,0.241,11.13,NA
2021-04-15 04:39:00,0.253,10.772,NA
2021-04-15 04:40:00,0.266,10.447,NA
2021-04-15 04:41:00,0.269,10.196,NA
2021-04-15 04:42:00,0.267,10.071,NA
2021-04-15 04:43:00,0.268,10.219,NA
2021-04-15 04:44:00,0.273,10.475,NA
2021-04-15 04:45:00,0.278,10.857,NA
2021-04-15 04:46:00,0.289,11.223,NA
2021-04-15 04:47:00,0.313,11.516,NA
2021-04-15 04:48:00,0.312,12.013,NA
2021-04-15 04:49:00,0.331,12.353,NA
2021-04-15 04:50:00,0.353,12.772,NA
2021-04-15 04:51:00,0.357,13.136,NA
2021-04-15 04:52:00,0.365,13.246,NA
2021-04-15 04:53:00,0.377,13.312,NA
2021-04-15 04:54:00,0.392,13.284,NA
2021-04-15 04:55:00,0.385,13.338,NA
2021-04-15 04:56:00,0.379,13.436,NA
2021-04-15 04:57:00,0.363,13.568,NA
2021-04-15 04:58:00,0.351,13.568,NA
2021-04-15 04:59:00,0.341,13.377,NA
